"V1" "V2" "V3" "V4" "V5"
"579" 0.138 0.128 0.126 0.088 0.086
"580" 0.4 0.334 0.318 0.32 0.444
"581" 0.4 0.428 0.34 0.472 0.38
"582" 0.462 0.368 0.362 0.442 0.388
"583" 0.442 0.456 0.376 0.49 0.406
"584" 0.414 0.312 0.314 0.374 0.348
"585" 0.282 0.272 0.214 0.318 0.12
"586" 0.258 0.29 0.21 0.31 0.14
"587" 0.386 0.242 0.446 0.514 0.4
"588" 0.374 0.268 0.504 0.44 0.526
"589" 0.432 0.332 0.522 0.464 0.56
"590" 0.374 0.268 0.504 0.44 0.526
"591" 0.404 0.386 0.5 0.534 0.444
"592" 0.282 0.208 0.31 0.248 0.256
"593" 0.162 0.088 0.158 0.3 0.138
"594" 0.12 0.118 0.116 0.122 0.17
"595" 0.29 0.156 0.342 0.352 0.36
"596" 0.244 0.07 0.236 0.196 0.206
"597" 0.16 0.064 0.104 0.07 0.028
"598" 0.166 0.144 0.248 0.302 0.35
"599" 0.108 0.098 0.216 0.264 0.298
"600" 0.266 0.226 0.322 0.322 0.246
"601" 0.388 0.48 0.492 0.312 0.428
"602" 0.168 0.162 0.142 0.236 0.136
"603" 0.438 0.528 0.488 0.444 0.542
"604" 0.102 0.176 0.184 0.104 0.322
"605" 0.024 0.02 0.028 0.016 0.018
"606" 0.118 0.084 0.08 0.144 0.122
"607" 0.488 0.224 0.27 0.468 0.348
"608" 0.164 0.068 0.162 0.174 0.162
"609" 0.072 0.068 0.06 0.126 0.062
"610" 0.25 0.394 0.27 0.374 0.304
"611" 0.19 0.136 0.152 0.186 0.26
"612" 0.302 0.308 0.324 0.186 0.254
"613" 0.336 0.24 0.312 0.448 0.314
"614" 0.402 0.168 0.238 0.23 0.29
"615" 0.282 0.24 0.388 0.316 0.332
"616" 0.44 0.334 0.346 0.36 0.382
"617" 0.21 0.27 0.238 0.3 0.326
"618" 0.312 0.226 0.276 0.246 0.258
"619" 0.234 0.442 0.354 0.264 0.374
"620" 0.532 0.556 0.286 0.518 0.61
"621" 0.316 0.352 0.446 0.304 0.33
"622" 0.252 0.232 0.338 0.214 0.212
"623" 0.24 0.13 0.196 0.188 0.134
"624" 0.368 0.09 0.362 0.344 0.162
"625" 0.334 0.264 0.448 0.364 0.318
"626" 0.406 0.238 0.326 0.364 0.426
"627" 0.156 0.138 0.134 0.088 0.146
"628" 0.322 0.124 0.09 0.274 0.308
"629" 0.296 0.216 0.2 0.29 0.28
"630" 0.126 0.134 0.086 0.214 0.314
"631" 0.184 0.312 0.332 0.418 0.362
"632" 0.156 0.08 0.4 0.262 0.25
"633" 0.428 0.422 0.336 0.484 0.336
"634" 0.324 0.32 0.394 0.42 0.462
"635" 0.54 0.368 0.32 0.558 0.298
"636" 0.474 0.276 0.296 0.404 0.38
"637" 0.504 0.59 0.184 0.476 0.498
"638" 0.594 0.472 0.344 0.512 0.544
"639" 0.36 0.27 0.072 0.328 0.272
"640" 0.074 0.12 0.092 0.092 0.114
"641" 0.736 0.618 0.382 0.332 0.536
"642" 0.554 0.52 0.414 0.43 0.428
"643" 0.406 0.56 0.374 0.632 0.312
"644" 0.34 0.214 0.392 0.336 0.322
"645" 0.06 0.052 0.042 0.072 0.08
"646" 0.23 0.092 0.086 0.21 0.148
"647" 0.338 0.282 0.174 0.368 0.318
"648" 0.148 0.106 0.222 0.168 0.202
"649" 0.338 0.282 0.178 0.372 0.33
"650" 0.206 0.154 0.22 0.21 0.258
"651" 0.39 0.204 0.212 0.344 0.392
"652" 0.166 0.158 0.268 0.216 0.234
"653" 0.398 0.124 0.192 0.256 0.198
"654" 0.24 0.144 0.298 0.312 0.242
"655" 0.258 0.144 0.12 0.2 0.14
"656" 0.218 0.182 0.31 0.452 0.42
"657" 0.458 0.204 0.39 0.396 0.302
"658" 0.408 0.31 0.372 0.366 0.432
"659" 0.028 0.13 0.098 0.06 0.188
"660" 0.132 0.198 0.182 0.18 0.2
"661" 0.188 0.21 0.202 0.286 0.354
"662" 0.156 0.206 0.2 0.192 0.234
"663" 0.174 0.238 0.198 0.268 0.206
"664" 0.382 0.378 0.234 0.424 0.358
"665" 0.43 0.302 0.324 0.178 0.402
"666" 0.336 0.242 0.288 0.202 0.418
"667" 0.298 0.332 0.248 0.418 0.326
"668" 0.074 0.024 0.028 0.098 0.086
"669" 0.19 0.372 0.204 0.38 0.348
"670" 0.118 0.178 0.18 0.1 0.194
"671" 0.046 0.066 0.042 0.06 0.126
"672" 0.428 0.46 0.474 0.404 0.396
"673" 0.46 0.538 0.444 0.402 0.336
"674" 0.346 0.48 0.29 0.326 0.432
"675" 0.354 0.222 0.25 0.274 0.224
"676" 0.254 0.464 0.386 0.448 0.346
"677" 0.274 0.418 0.358 0.33 0.36
"678" 0.158 0.22 0.212 0.29 0.128
"679" 0.336 0.44 0.544 0.562 0.478
"680" 0.268 0.472 0.426 0.392 0.404
"681" 0.186 0.226 0.202 0.16 0.244
"682" 0.322 0.658 0.424 0.638 0.42
"683" 0.128 0.112 0.212 0.13 0.094
"684" 0.326 0.33 0.372 0.38 0.39
"685" 0.268 0.314 0.33 0.242 0.186
"686" 0.394 0.328 0.386 0.296 0.494
"687" 0.142 0.158 0.142 0.188 0.26
"688" 0.158 0.476 0.5 0.484 0.576
"689" 0.154 0.144 0.17 0.064 0.222
"690" 0.194 0.14 0.08 0.212 0.092
"691" 0.26 0.772 0.732 0.688 0.304
"692" 0.388 0.696 0.684 0.67 0.226
"693" 0.172 0.682 0.676 0.6 0.248
"694" 0.566 0.6 0.274 0.604 0.512
"695" 0.282 0.26 0.144 0.432 0.342
"696" 0.592 0.576 0.352 0.68 0.644
"697" 0.278 0.272 0.126 0.368 0.254
"698" 0.45 0.588 0.47 0.75 0.536
"699" 0.198 0.21 0.086 0.212 0.166
"700" 0.37 0.352 0.276 0.414 0.216
"701" 0.098 0.048 0.058 0.054 0.05
"702" 0.246 0.242 0.102 0.298 0.248
"703" 0.472 0.34 0.26 0.448 0.444
"704" 0.434 0.234 0.216 0.462 0.446
"705" 0.312 0.1 0.14 0.432 0.312
"706" 0.466 0.446 0.43 0.556 0.558
"707" 0.412 0.328 0.304 0.626 0.486
"708" 0.134 0.24 0.236 0.238 0.38
"709" 0.178 0.344 0.252 0.31 0.142
"710" 0.06 0.196 0.126 0.212 0.076
"711" 0.226 0.43 0.272 0.484 0.614
"712" 0.184 0.304 0.166 0.384 0.384
"713" 0.188 0.352 0.206 0.458 0.278
"714" 0.074 0.104 0.078 0.054 0.152
"715" 0.552 0.444 0.274 0.474 0.31
"716" 0.532 0.36 0.482 0.46 0.168
"717" 0.562 0.426 0.208 0.38 0.47
"718" 0.098 0.1 0.172 0.152 0.136
"719" 0.136 0.304 0.362 0.336 0.278
"720" 0.094 0.37 0.328 0.22 0.248
"721" 0.24 0.258 0.314 0.232 0.202
"722" 0.362 0.442 0.398 0.394 0.394
"723" 0.216 0.368 0.268 0.294 0.306
"724" 0.388 0.526 0.392 0.454 0.392
"725" 0.326 0.36 0.294 0.334 0.344
"726" 0.268 0.384 0.192 0.29 0.18
"727" 0.144 0.222 0.348 0.27 0.264
"728" 0.098 0.138 0.178 0.18 0.198
"729" 0.362 0.35 0.566 0.46 0.448
"730" 0.248 0.494 0.492 0.476 0.52
"731" 0.358 0.234 0.24 0.258 0.382
"732" 0.338 0.318 0.342 0.226 0.458
"733" 0.328 0.26 0.264 0.182 0.298
"734" 0.254 0.222 0.182 0.128 0.224
"735" 0.092 0.074 0.252 0.306 0.22
"736" 0.068 0.09 0.178 0.164 0.126
"737" 0.344 0.666 0.392 0.588 0.522
"738" 0.096 0.146 0.236 0.368 0.212
"739" 0.466 0.85 0.916 0.924 0.85
"740" 0.302 0.202 0.318 0.296 0.362
"741" 0.344 0.226 0.366 0.39 0.376
"742" 0.346 0.138 0.19 0.348 0.312
"743" 0.408 0.286 0.39 0.4 0.302
"744" 0.226 0.192 0.198 0.19 0.298
"745" 0.252 0.366 0.21 0.236 0.372
"746" 0.33 0.652 0.552 0.554 0.64
"747" 0.41 0.498 0.51 0.498 0.392
"748" 0.266 0.338 0.278 0.288 0.294
"749" 0.316 0.26 0.216 0.158 0.416
"750" 0.43 0.44 0.382 0.35 0.298
"751" 0.386 0.276 0.42 0.31 0.276
"752" 0.386 0.314 0.324 0.364 0.286
"753" 0.448 0.418 0.336 0.356 0.358
"754" 0.37 0.304 0.33 0.36 0.24
"755" 0.384 0.286 0.274 0.306 0.304
"756" 0.032 0.028 0.028 0.116 0.042
"757" 0.478 0.374 0.38 0.418 0.426
"758" 0.19 0.282 0.25 0.28 0.248
"759" 0.592 0.394 0.702 0.498 0.534
"760" 0.456 0.244 0.506 0.348 0.338
"761" 0.486 0.562 0.57 0.524 0.526
"762" 0.11 0.222 0.11 0.188 0.148
"763" 0.466 0.47 0.428 0.478 0.498
"764" 0.45 0.296 0.37 0.428 0.414
"765" 0.476 0.384 0.428 0.416 0.442
"766" 0.562 0.414 0.514 0.488 0.512
"767" 0.436 0.316 0.374 0.4 0.432
"768" 0.156 0.214 0.262 0.202 0.18
"769" 0.116 0.228 0.104 0.124 0.154
"770" 0.796 0.476 0.802 0.738 0.842
"771" 0.41 0.408 0.386 0.392 0.478
"772" 0.184 0.112 0.186 0.18 0.14
"773" 0.262 0.242 0.334 0.23 0.394
"774" 0.562 0.296 0.354 0.364 0.354
"775" 0.482 0.27 0.284 0.34 0.348
"776" 0.128 0.112 0.184 0.082 0.168
"777" 0.22 0.218 0.216 0.23 0.23
"778" 0.242 0.206 0.174 0.246 0.194
"779" 0.49 0.342 0.404 0.398 0.398
"780" 0.398 0.478 0.184 0.37 0.388
"781" 0.526 0.416 0.488 0.49 0.594
"782" 0.46 0.394 0.334 0.336 0.348
"783" 0.398 0.324 0.27 0.352 0.23
"784" 0.504 0.382 0.388 0.418 0.41
"785" 0.444 0.416 0.382 0.368 0.332
"786" 0.33 0.366 0.448 0.35 0.384
"787" 0.254 0.474 0.278 0.416 0.41
"788" 0.118 0.368 0.304 0.414 0.408
"789" 0.236 0.286 0.342 0.284 0.554
"790" 0.246 0.476 0.252 0.368 0.324
"791" 0.39 0.584 0.538 0.464 0.514
"792" 0.394 0.206 0.274 0.212 0.31
"793" 0.402 0.386 0.306 0.408 0.3
"794" 0.356 0.334 0.282 0.356 0.33
"795" 0.258 0.346 0.376 0.192 0.262
"796" 0.416 0.406 0.35 0.344 0.318
"797" 0.382 0.402 0.362 0.366 0.384
"798" 0.382 0.392 0.356 0.356 0.352
"799" 0.43 0.39 0.342 0.338 0.334
"800" 0.564 0.438 0.386 0.41 0.408
"801" 0.336 0.278 0.362 0.396 0.41
"802" 0.236 0.288 0.306 0.202 0.312
"803" 0.322 0.3 0.362 0.406 0.382
"804" 0.23 0.142 0.356 0.294 0.248
"805" 0.126 0.144 0.126 0.188 0.28
"806" 0.39 0.382 0.174 0.118 0.318
"807" 0.258 0.244 0.132 0.226 0.218
"808" 0.112 0.044 0.082 0.086 0.124
"809" 0.428 0.45 0.244 0.412 0.228
"810" 0.348 0.404 0.264 0.27 0.346
"811" 0.316 0.412 0.358 0.31 0.358
"812" 0.288 0.286 0.326 0.284 0.296
"813" 0.35 0.402 0.392 0.326 0.326
"814" 0.208 0.294 0.274 0.23 0.198
"815" 0.388 0.256 0.25 0.256 0.3
"816" 0.242 0.334 0.254 0.256 0.262
"817" 0.28 0.318 0.338 0.326 0.35
"818" 0.256 0.292 0.254 0.364 0.378
"819" 0.42 0.42 0.382 0.404 0.442
"820" 0.342 0.638 0.498 0.516 0.454
"821" 0.368 0.474 0.476 0.408 0.442
"822" 0.176 0.306 0.254 0.26 0.326
"823" 0.272 0.478 0.464 0.452 0.442
"824" 0.36 0.434 0.514 0.41 0.466
"825" 0.498 0.556 0.388 0.504 0.442
"826" 0.268 0.242 0.126 0.13 0.368
"827" 0.084 0.388 0.152 0.268 0.158
"828" 0.174 0.492 0.234 0.592 0.218
"829" 0.114 0.15 0.09 0.264 0.124
"830" 0.334 0.458 0.504 0.502 0.406
"831" 0.362 0.396 0.41 0.354 0.378
"832" 0.304 0.388 0.236 0.378 0.328
"833" 0.358 0.562 0.348 0.46 0.476
"834" 0.474 0.54 0.464 0.518 0.544
"835" 0.09 0.192 0.136 0.126 0.194
"836" 0.116 0.308 0.28 0.284 0.242
"837" 0.17 0.152 0.29 0.208 0.216
"838" 0.06 0.1 0.164 0.112 0.094
"839" 0.162 0.244 0.1 0.27 0.158
"840" 0.412 0.5 0.474 0.442 0.568
"841" 0.194 0.252 0.15 0.262 0.12
"842" 0.47 0.408 0.462 0.572 0.592
"843" 0.23 0.364 0.292 0.3 0.424
"844" 0.506 0.444 0.566 0.206 0.586
"845" 0.516 0.518 0.586 0.574 0.608
"846" 0.45 0.392 0.486 0.352 0.436
"847" 0.518 0.52 0.174 0.52 0.374
"848" 0.234 0.278 0.09 0.228 0.18
"849" 0.202 0.14 0.106 0.296 0.274
"850" 0.556 0.44 0.348 0.246 0.822
"851" 0.42 0.39 0.244 0.4 0.52
"852" 0.234 0.434 0.246 0.282 0.362
"853" 0.342 0.244 0.352 0.362 0.496
"854" 0.494 0.408 0.538 0.37 0.54
"855" 0.334 0.112 0.084 0.422 0.08
"856" 0.528 0.316 0.44 0.364 0.45
"857" 0.17 0.19 0.242 0.34 0.442
"858" 0.124 0.216 0.176 0.178 0.3
"859" 0.38 0.276 0.182 0.33 0.316
"860" 0.244 0.222 0.254 0.262 0.296
"861" 0.256 0.258 0.284 0.324 0.304
"862" 0.3 0.296 0.316 0.378 0.308
"863" 0.428 0.438 0.448 0.582 0.498
"864" 0.352 0.426 0.322 0.518 0.416
"865" 0.338 0.422 0.412 0.228 0.406
"866" 0.186 0.206 0.228 0.178 0.232
"867" 0.348 0.358 0.306 0.352 0.334
"868" 0.298 0.232 0.22 0.314 0.334
"869" 0.194 0.39 0.26 0.284 0.278
"870" 0.492 0.24 0.274 0.362 0.4
"871" 0.244 0.342 0.276 0.29 0.302
"872" 0.534 0.38 0.418 0.382 0.506
"873" 0.096 0.308 0.174 0.502 0.284
"874" 0.162 0.476 0.466 0.466 0.166
"875" 0.14 0.272 0.102 0.236 0.526
"876" 0.032 0.196 0.06 0.13 0.064
"877" 0.198 0.262 0.074 0.308 0.228
"878" 0.47 0.224 0.472 0.346 0.47
"879" 0.536 0.184 0.49 0.488 0.556
"880" 0.244 0.184 0.15 0.13 0.242
"881" 0.06 0.166 0.062 0.042 0.194
"882" 0.348 0.476 0.474 0.424 0.456
"883" 0.324 0.358 0.412 0.384 0.474
"884" 0.476 0.55 0.528 0.546 0.602
"885" 0.56 0.548 0.544 0.566 0.566
"886" 0.578 0.64 0.584 0.632 0.604
"887" 0.234 0.248 0.332 0.268 0.196
"888" 0.48 0.434 0.376 0.456 0.432
"889" 0.19 0.126 0.156 0.156 0.168
"890" 0.296 0.224 0.208 0.192 0.262
"891" 0.162 0.126 0.116 0.196 0.246
"892" 0.21 0.346 0.276 0.368 0.368
"893" 0.08 0.18 0.092 0.212 0.17
"894" 0.226 0.322 0.25 0.384 0.394
"895" 0.158 0.176 0.232 0.28 0.294
"896" 0.138 0.148 0.192 0.26 0.216
"897" 0.242 0.298 0.3 0.37 0.386
"898" 0.212 0.23 0.238 0.276 0.218
"899" 0.228 0.276 0.318 0.304 0.316
"900" 0.256 0.29 0.332 0.324 0.31
"901" 0.264 0.466 0.158 0.28 0.32
"902" 0.204 0.194 0.202 0.18 0.256
"903" 0.436 0.318 0.336 0.372 0.394
"904" 0.236 0.148 0.26 0.202 0.206
"905" 0.524 0.364 0.512 0.448 0.378
"906" 0.504 0.32 0.448 0.442 0.402
"907" 0.216 0.196 0.154 0.366 0.19
"908" 0.318 0.294 0.334 0.226 0.236
"909" 0.342 0.114 0.134 0.252 0.256
"910" 0.606 0.376 0.594 0.582 0.356
"911" 0.318 0.258 0.364 0.362 0.424
"912" 0.482 0.298 0.506 0.434 0.328
"913" 0.366 0.196 0.142 0.304 0.284
"914" 0.436 0.264 0.4 0.494 0.546
"915" 0.178 0.052 0.06 0.042 0.218
"916" 0.254 0.408 0.354 0.188 0.316
"917" 0.232 0.396 0.316 0.23 0.246
"918" 0.612 0.668 0.468 0.612 0.478
"919" 0.326 0.28 0.11 0.354 0.206
"920" 0.474 0.286 0.466 0.316 0.516
"921" 0.082 0.086 0.06 0.066 0.068
"922" 0.182 0.052 0.048 0.106 0.088
"923" 0.208 0.202 0.18 0.226 0.488
"924" 0.498 0.55 0.498 0.308 0.504
"925" 0.27 0.348 0.318 0.332 0.478
"926" 0.274 0.312 0.314 0.33 0.404
"927" 0.18 0.232 0.254 0.194 0.418
"928" 0.278 0.278 0.23 0.342 0.31
"929" 0.236 0.232 0.198 0.342 0.142
"930" 0.26 0.262 0.252 0.422 0.296
"931" 0.196 0.24 0.312 0.486 0.31
"932" 0.208 0.244 0.154 0.304 0.182
"933" 0.116 0.246 0.136 0.184 0.208
"934" 0.142 0.044 0.116 0.232 0.262
"935" 0.244 0.29 0.15 0.26 0.212
"936" 0.516 0.394 0.354 0.378 0.59
"937" 0.45 0.468 0.212 0.464 0.424
"938" 0.19 0.078 0.252 0.268 0.17
"939" 0.296 0.144 0.158 0.234 0.278
"940" 0.268 0.352 0.17 0.152 0.434
"941" 0.174 0.148 0.45 0.334 0.112
"942" 0.302 0.27 0.206 0.288 0.248
"943" 0.12 0.198 0.324 0.294 0.2
"944" 0.182 0.608 0.316 0.448 0.43
"945" 0.164 0.28 0.346 0.252 0.308
"946" 0.194 0.472 0.554 0.454 0.44
"947" 0.434 0.372 0.384 0.26 0.326
"948" 0.356 0.346 0.322 0.47 0.52
"949" 0.358 0.264 0.22 0.44 0.378
"950" 0.476 0.436 0.55 0.382 0.08
"951" 0.344 0.142 0.276 0.208 0.396
"952" 0.248 0.332 0.22 0.224 0.34
"953" 0.366 0.282 0.32 0.312 0.48
"954" 0.382 0.306 0.326 0.334 0.458
"955" 0.22 0.396 0.214 0.232 0.204
"956" 0.312 0.38 0.338 0.416 0.398
"957" 0.174 0.376 0.306 0.396 0.362
"958" 0.248 0.328 0.39 0.37 0.346
"959" 0.11 0.324 0.386 0.384 0.418
"960" 0.196 0.356 0.384 0.302 0.324
"961" 0.148 0.096 0.226 0.288 0.15
"962" 0.094 0.152 0.142 0.158 0.13
"963" 0.294 0.374 0.232 0.314 0.38
"964" 0.512 0.49 0.422 0.386 0.364
"965" 0.364 0.434 0.318 0.368 0.502
"966" 0.404 0.378 0.352 0.432 0.476
"967" 0.476 0.272 0.39 0.414 0.398
"968" 0.27 0.162 0.228 0.252 0.308
"969" 0.162 0.212 0.208 0.266 0.33
"970" 0.17 0.216 0.194 0.238 0.154
"971" 0.282 0.206 0.244 0.22 0.328
"972" 0.44 0.348 0.258 0.618 0.28
"973" 0.53 0.294 0.39 0.356 0.29
"974" 0.646 0.782 0.518 0.7 0.574
"975" 0.424 0.198 0.238 0.238 0.142
"976" 0.74 0.302 0.67 0.644 0.572
"977" 0.096 0.054 0.124 0.176 0.076
"978" 0.206 0.11 0.232 0.21 0.228
"979" 0.206 0.084 0.18 0.088 0.202
"980" 0.416 0.236 0.358 0.12 0.35
"981" 0.442 0.354 0.338 0.5 0.378
"982" 0.692 0.574 0.476 0.596 0.512
"983" 0.224 0.158 0.134 0.168 0.154
"984" 0.166 0.164 0.14 0.116 0.138
"985" 0.4 0.258 0.24 0.256 0.25
"986" 0.51 0.35 0.336 0.536 0.502
"987" 0.274 0.412 0.224 0.464 0.412
"988" 0.282 0.476 0.374 0.476 0.534
"989" 0.252 0.428 0.266 0.412 0.396
"990" 0.148 0.334 0.358 0.338 0.328
"991" 0.212 0.458 0.508 0.448 0.52
"992" 0.172 0.298 0.352 0.37 0.438
"993" 0.152 0.144 0.244 0.208 0.182
"994" 0.12 0.374 0.438 0.17 0.252
"995" 0.224 0.18 0.184 0.278 0.276
"996" 0.362 0.266 0.31 0.314 0.44
"997" 0.304 0.192 0.244 0.348 0.234
"998" 0.248 0.13 0.304 0.388 0.32
"999" 0.136 0.048 0.116 0.314 0.08
"1000" 0.22 0.224 0.202 0.146 0.254
"1001" 0.112 0.202 0.134 0.168 0.174
"1002" 0.112 0.07 0.042 0.04 0.158
"1003" 0.258 0.194 0.14 0.218 0.226
"1004" 0.496 0.426 0.396 0.514 0.56
"1005" 0.344 0.33 0.352 0.372 0.406
"1006" 0.44 0.394 0.36 0.51 0.538
"1007" 0.366 0.34 0.22 0.406 0.384
"1008" 0.316 0.32 0.266 0.39 0.384
"1009" 0.292 0.314 0.238 0.39 0.262
"1010" 0.27 0.244 0.182 0.304 0.314
"1011" 0.542 0.386 0.3 0.446 0.504
"1012" 0.292 0.396 0.14 0.19 0.268
"1013" 0.25 0.208 0.142 0.19 0.266
"1014" 0.252 0.354 0.288 0.324 0.354
"1015" 0.42 0.216 0.468 0.244 0.27
"1016" 0.392 0.108 0.458 0.194 0.286
"1017" 0.432 0.146 0.464 0.222 0.282
"1018" 0.324 0.412 0.356 0.38 0.294
"1019" 0.42 0.458 0.436 0.422 0.366
"1020" 0.57 0.434 0.494 0.51 0.298
"1021" 0.392 0.434 0.3 0.346 0.372
"1022" 0.322 0.414 0.364 0.392 0.284
"1023" 0.21 0.18 0.31 0.366 0.37
"1024" 0.458 0.208 0.442 0.422 0.616
"1025" 0.322 0.17 0.408 0.554 0.496
"1026" 0.146 0.182 0.314 0.316 0.342
"1027" 0.356 0.132 0.366 0.516 0.482
"1028" 0.31 0.366 0.304 0.286 0.138
"1029" 0.282 0.3 0.414 0.186 0.196
"1030" 0.38 0.29 0.462 0.382 0.346
"1031" 0.332 0.434 0.448 0.288 0.354
"1032" 0.224 0.224 0.23 0.29 0.204
"1033" 0.368 0.456 0.502 0.512 0.42
"1034" 0.216 0.256 0.166 0.168 0.244
"1035" 0.414 0.288 0.288 0.538 0.288
"1036" 0.464 0.248 0.246 0.274 0.278
"1037" 0.396 0.578 0.05 0.238 0.276
"1038" 0.092 0.126 0.138 0.076 0.134
"1039" 0.364 0.42 0.098 0.23 0.244
"1040" 0.058 0.138 0.168 0.142 0.206
"1041" 0.368 0.306 0.318 0.2 0.374
"1042" 0.342 0.37 0.342 0.406 0.382
"1043" 0.432 0.442 0.312 0.33 0.404
"1044" 0.53 0.414 0.396 0.504 0.298
"1045" 0.558 0.436 0.336 0.55 0.474
"1046" 0.312 0.42 0.278 0.346 0.304
"1047" 0.694 0.454 0.168 0.452 0.446
"1048" 0.344 0.306 0.274 0.354 0.262
"1049" 0.448 0.392 0.336 0.426 0.332
"1050" 0.466 0.428 0.434 0.454 0.448
"1051" 0.506 0.418 0.508 0.498 0.464
"1052" 0.298 0.306 0.438 0.346 0.29
"1053" 0.372 0.256 0.172 0.39 0.536
"1054" 0.272 0.236 0.226 0.47 0.334
"1055" 0.212 0.124 0.044 0.186 0.15
"1056" 0.218 0.112 0.104 0.204 0.262
"1057" 0.35 0.23 0.186 0.142 0.17
"1058" 0.27 0.25 0.32 0.19 0.214
"1059" 0.36 0.274 0.29 0.212 0.272
"1060" 0.218 0.33 0.286 0.354 0.436
"1061" 0.234 0.208 0.214 0.202 0.17
"1062" 0.192 0.36 0.328 0.378 0.362
"1063" 0.334 0.324 0.272 0.312 0.236
"1064" 0.246 0.184 0.196 0.242 0.184
"1065" 0.122 0.196 0.166 0.124 0.2
"1066" 0.418 0.502 0.348 0.368 0.356
"1067" 0.204 0.24 0.252 0.168 0.208
"1068" 0.176 0.226 0.378 0.27 0.2
"1069" 0.116 0.222 0.106 0.166 0.174
"1070" 0.084 0.092 0.088 0.092 0.128
"1071" 0.094 0.24 0.294 0.294 0.26
"1072" 0.258 0.332 0.188 0.138 0.26
"1073" 0.35 0.08 0.468 0.084 0.344
"1074" 0.27 0.316 0.276 0.342 0.3
"1075" 0.18 0.248 0.194 0.24 0.168
"1076" 0.546 0.504 0.634 0.646 0.356
"1077" 0.484 0.348 0.54 0.412 0.462
"1078" 0.464 0.45 0.548 0.446 0.38
"1079" 0.092 0.086 0.114 0.328 0.154
"1080" 0.212 0.162 0.128 0.16 0.206
"1081" 0.366 0.458 0.18 0.392 0.18
"1082" 0.152 0.184 0.122 0.156 0.15
"1083" 0.36 0.354 0.172 0.362 0.208
"1084" 0.444 0.418 0.298 0.48 0.28
"1085" 0.168 0.308 0.18 0.364 0.328
"1086" 0.592 0.608 0.652 0.608 0.672
"1087" 0.206 0.358 0.526 0.458 0.404
"1088" 0.298 0.388 0.582 0.602 0.532
"1089" 0.224 0.322 0.458 0.468 0.44
"1090" 0.708 0.534 0.322 0.664 0.626
"1091" 0.322 0.472 0.438 0.412 0.42
"1092" 0.306 0.298 0.298 0.36 0.31
"1093" 0.452 0.474 0.51 0.488 0.52
"1094" 0.658 0.616 0.392 0.368 0.366
"1095" 0.206 0.142 0.26 0.066 0.228
"1096" 0.358 0.284 0.188 0.322 0.258
"1097" 0.496 0.614 0.178 0.582 0.546
"1098" 0.156 0.312 0.074 0.144 0.158
"1099" 0.19 0.082 0.094 0.14 0.33
"1100" 0.182 0.116 0.106 0.186 0.138
"1101" 0.194 0.148 0.2 0.356 0.228
"1102" 0.16 0.15 0.162 0.21 0.308
"1103" 0.128 0.07 0.062 0.066 0.084
"1104" 0.582 0.524 0.664 0.524 0.542
"1105" 0.234 0.262 0.19 0.138 0.238
"1106" 0.114 0.264 0.192 0.266 0.292
"1107" 0.202 0.092 0.234 0.176 0.274
"1108" 0.102 0.138 0.246 0.056 0.224
"1109" 0.284 0.216 0.206 0.236 0.168
"1110" 0.308 0.332 0.264 0.286 0.22
"1111" 0.384 0.346 0.316 0.374 0.27
"1112" 0.29 0.332 0.28 0.334 0.238
"1113" 0.368 0.382 0.466 0.416 0.338
"1114" 0.382 0.322 0.366 0.38 0.418
"1115" 0.382 0.28 0.326 0.356 0.376
"1116" 0.246 0.302 0.27 0.296 0.262
"1117" 0.316 0.456 0.524 0.428 0.364
"1118" 0.302 0.104 0.162 0.16 0.178
"1119" 0.234 0.156 0.156 0.116 0.264
"1120" 0.234 0.182 0.238 0.224 0.252
"1121" 0.416 0.39 0.494 0.318 0.376
"1122" 0.336 0.394 0.458 0.276 0.348
"1123" 0.376 0.316 0.456 0.244 0.388
"1124" 0.324 0.366 0.426 0.252 0.34
"1125" 0.282 0.124 0.44 0.478 0.402
"1126" 0.326 0.148 0.308 0.424 0.358
"1127" 0.28 0.064 0.33 0.212 0.32
"1128" 0.172 0.102 0.036 0.25 0.19
"1129" 0.134 0.07 0.144 0.102 0.1
"1130" 0.18 0.178 0.096 0.216 0.178
"1131" 0.32 0.246 0.328 0.146 0.256
"1132" 0.336 0.3 0.234 0.452 0.352
"1133" 0.244 0.312 0.12 0.328 0.244
"1134" 0.086 0.136 0.058 0.162 0.116
"1135" 0.756 0.792 0.842 0.84 0.83
"1136" 0.344 0.25 0.45 0.358 0.368
"1137" 0.61 0.584 0.67 0.59 0.584
"1138" 0.186 0.23 0.186 0.208 0.376
"1139" 0.318 0.4 0.502 0.396 0.456
"1140" 0.284 0.322 0.096 0.152 0.238
"1141" 0.304 0.226 0.226 0.28 0.238
"1142" 0.194 0.142 0.146 0.176 0.136
"1143" 0.522 0.41 0.466 0.402 0.37
"1144" 0.49 0.678 0.508 0.574 0.554
"1145" 0.294 0.438 0.474 0.242 0.258
"1146" 0.418 0.484 0.428 0.226 0.398
"1147" 0.276 0.312 0.556 0.362 0.208
"1148" 0.256 0.312 0.532 0.384 0.196
"1149" 0.408 0.19 0.338 0.336 0.336
"1150" 0.166 0.236 0.148 0.122 0.146
"1151" 0.366 0.22 0.376 0.398 0.108
"1152" 0.442 0.284 0.332 0.568 0.19
"1153" 0.178 0.374 0.19 0.354 0.136
"1154" 0.568 0.422 0.426 0.538 0.198
