"V1" "V2" "V3" "V4" "V5"
"580" 0.152 0.166 0.132 0.114 0.14
"581" 0.278 0.162 0.256 0.182 0.132
"582" 0.218 0.286 0.264 0.268 0.154
"583" 0.306 0.192 0.274 0.212 0.172
"584" 0.32 0.2 0.272 0.204 0.274
"585" 0.346 0.284 0.306 0.32 0.424
"586" 0.342 0.302 0.314 0.316 0.426
"587" 0.19 0.168 0.116 0.16 0.226
"588" 0.126 0.122 0.148 0.14 0.168
"589" 0.128 0.126 0.182 0.144 0.17
"590" 0.126 0.122 0.148 0.14 0.168
"591" 0.076 0.086 0.072 0.066 0.1
"592" 0.054 0.06 0.064 0.084 0.068
"593" 0.09 0.278 0.274 0.334 0.28
"594" 0.192 0.186 0.156 0.136 0.18
"595" 0.194 0.152 0.208 0.13 0.158
"596" 0.158 0.136 0.14 0.124 0.148
"597" 0.118 0.088 0.158 0.114 0.106
"598" 0.118 0.132 0.162 0.176 0.188
"599" 0.09 0.09 0.162 0.174 0.162
"600" 0.306 0.464 0.362 0.486 0.394
"601" 0.528 0.656 0.514 0.606 0.502
"602" 0.512 0.618 0.494 0.574 0.48
"603" 0.192 0.232 0.19 0.202 0.17
"604" 0.386 0.396 0.442 0.354 0.388
"605" 0.206 0.236 0.296 0.352 0.226
"606" 0.102 0.088 0.082 0.09 0.24
"607" 0.194 0.16 0.148 0.176 0.22
"608" 0.11 0.048 0.144 0.142 0.048
"609" 0.09 0.074 0.126 0.114 0.086
"610" 0.044 0.06 0.068 0.128 0.072
"611" 0.064 0.092 0.106 0.076 0.08
"612" 0.05 0.076 0.088 0.078 0.042
"613" 0.312 0.31 0.36 0.506 0.366
"614" 0.252 0.186 0.22 0.298 0.24
"615" 0.278 0.274 0.312 0.296 0.312
"616" 0.074 0.088 0.054 0.128 0.092
"617" 0.108 0.1 0.16 0.15 0.13
"618" 0.04 0.102 0.066 0.058 0.074
"619" 0.216 0.244 0.254 0.21 0.312
"620" 0.324 0.352 0.226 0.216 0.406
"621" 0.266 0.334 0.25 0.218 0.326
"622" 0.264 0.332 0.276 0.196 0.364
"623" 0.388 0.422 0.414 0.442 0.3
"624" 0.074 0.166 0.148 0.146 0.174
"625" 0.286 0.332 0.314 0.35 0.344
"626" 0.234 0.224 0.264 0.3 0.314
"627" 0.21 0.178 0.136 0.244 0.152
"628" 0.074 0.076 0.084 0.13 0.162
"629" 0.096 0.102 0.142 0.18 0.186
"630" 0.17 0.15 0.166 0.124 0.06
"631" 0.276 0.198 0.264 0.246 0.168
"632" 0.176 0.148 0.134 0.12 0.082
"633" 0.214 0.154 0.224 0.17 0.164
"634" 0.296 0.254 0.322 0.258 0.186
"635" 0.21 0.166 0.186 0.138 0.19
"636" 0.122 0.098 0.132 0.09 0.138
"637" 0.168 0.188 0.058 0.12 0.072
"638" 0.08 0.058 0.038 0.048 0.022
"639" 0.104 0.136 0.094 0.096 0.09
"640" 0.17 0.186 0.132 0.134 0.142
"641" 0.086 0.076 0.074 0.082 0.1
"642" 0.176 0.162 0.176 0.208 0.196
"643" 0.074 0.072 0.048 0.064 0.078
"644" 0.044 0.028 0.03 0.05 0.088
"645" 0.05 0.038 0.092 0.094 0.074
"646" 0.204 0.146 0.104 0.172 0.138
"647" 0.096 0.07 0.132 0.134 0.076
"648" 0.054 0.056 0.038 0.068 0.074
"649" 0.24 0.168 0.138 0.198 0.204
"650" 0.126 0.086 0.162 0.258 0.148
"651" 0.116 0.09 0.126 0.21 0.176
"652" 0.112 0.112 0.22 0.126 0.132
"653" 0.22 0.242 0.3 0.312 0.186
"654" 0.254 0.202 0.294 0.332 0.274
"655" 0.208 0.19 0.214 0.286 0.208
"656" 0.116 0.116 0.112 0.186 0.116
"657" 0.222 0.2 0.27 0.27 0.168
"658" 0.176 0.126 0.162 0.142 0.156
"659" 0.17 0.23 0.214 0.194 0.254
"660" 0.23 0.194 0.238 0.222 0.266
"661" 0.236 0.188 0.254 0.25 0.264
"662" 0.164 0.134 0.174 0.212 0.208
"663" 0.348 0.392 0.328 0.328 0.342
"664" 0.314 0.288 0.254 0.244 0.274
"665" 0.23 0.244 0.224 0.238 0.23
"666" 0.184 0.088 0.15 0.286 0.22
"667" 0.138 0.158 0.166 0.176 0.174
"668" 0.286 0.274 0.262 0.32 0.204
"669" 0.276 0.302 0.258 0.32 0.228
"670" 0.278 0.262 0.312 0.238 0.236
"671" 0.17 0.214 0.156 0.202 0.154
"672" 0.278 0.282 0.214 0.216 0.27
"673" 0.318 0.3 0.212 0.222 0.274
"674" 0.27 0.296 0.258 0.254 0.298
"675" 0.318 0.232 0.17 0.162 0.236
"676" 0.398 0.424 0.358 0.384 0.308
"677" 0.386 0.442 0.364 0.368 0.31
"678" 0.326 0.392 0.324 0.382 0.206
"679" 0.168 0.144 0.132 0.26 0.182
"680" 0.324 0.422 0.402 0.258 0.27
"681" 0.24 0.238 0.176 0.224 0.166
"682" 0.092 0.036 0.044 0.074 0.046
"683" 0.168 0.09 0.078 0.142 0.096
"684" 0.1 0.072 0.088 0.114 0.094
"685" 0.134 0.094 0.108 0.122 0.124
"686" 0.608 0.592 0.666 0.644 0.578
"687" 0.55 0.576 0.604 0.628 0.564
"688" 0.602 0.622 0.698 0.662 0.614
"689" 0.306 0.238 0.248 0.196 0.29
"690" 0.17 0.118 0.222 0.152 0.208
"691" 0.396 0.398 0.44 0.416 0.36
"692" 0.446 0.414 0.484 0.474 0.428
"693" 0.4 0.42 0.42 0.426 0.41
"694" 0.386 0.492 0.452 0.612 0.62
"695" 0.332 0.344 0.166 0.31 0.248
"696" 0.384 0.348 0.208 0.326 0.272
"697" 0.29 0.268 0.288 0.33 0.21
"698" 0.398 0.324 0.28 0.452 0.294
"699" 0.252 0.266 0.2 0.328 0.136
"700" 0.32 0.3 0.244 0.366 0.254
"701" 0.346 0.336 0.35 0.272 0.282
"702" 0.338 0.292 0.324 0.328 0.298
"703" 0.346 0.42 0.362 0.32 0.41
"704" 0.348 0.466 0.414 0.39 0.462
"705" 0.292 0.352 0.292 0.364 0.272
"706" 0.4 0.47 0.338 0.452 0.284
"707" 0.438 0.488 0.346 0.502 0.276
"708" 0.266 0.33 0.384 0.46 0.462
"709" 0.286 0.502 0.314 0.432 0.292
"710" 0.164 0.356 0.17 0.342 0.178
"711" 0.356 0.394 0.27 0.368 0.34
"712" 0.352 0.418 0.264 0.336 0.334
"713" 0.222 0.346 0.226 0.224 0.19
"714" 0.25 0.328 0.258 0.186 0.204
"715" 0.386 0.268 0.164 0.324 0.192
"716" 0.404 0.26 0.318 0.338 0.192
"717" 0.32 0.24 0.232 0.29 0.26
"718" 0.242 0.222 0.22 0.214 0.218
"719" 0.058 0.084 0.068 0.114 0.082
"720" 0.056 0.076 0.046 0.042 0.064
"721" 0.268 0.312 0.176 0.236 0.19
"722" 0.096 0.116 0.096 0.102 0.102
"723" 0.144 0.186 0.204 0.17 0.236
"724" 0.164 0.21 0.188 0.238 0.252
"725" 0.296 0.382 0.244 0.36 0.406
"726" 0.27 0.396 0.26 0.388 0.474
"727" 0.3 0.378 0.294 0.286 0.218
"728" 0.31 0.376 0.272 0.292 0.25
"729" 0.296 0.338 0.298 0.3 0.342
"730" 0.26 0.372 0.402 0.364 0.36
"731" 0.374 0.5 0.37 0.408 0.396
"732" 0.252 0.402 0.248 0.262 0.314
"733" 0.184 0.204 0.092 0.156 0.164
"734" 0.234 0.254 0.118 0.22 0.208
"735" 0.274 0.356 0.41 0.348 0.358
"736" 0.142 0.14 0.188 0.132 0.204
"737" 0.288 0.306 0.274 0.314 0.346
"738" 0.252 0.246 0.272 0.274 0.314
"739" 0.16 0.202 0.234 0.23 0.254
"740" 0.184 0.07 0.144 0.082 0.126
"741" 0.11 0.09 0.08 0.082 0.144
"742" 0.076 0.09 0.04 0.052 0.062
"743" 0.104 0.148 0.086 0.144 0.12
"744" 0.152 0.182 0.21 0.08 0.106
"745" 0.29 0.464 0.374 0.42 0.46
"746" 0.314 0.312 0.334 0.326 0.326
"747" 0.286 0.28 0.332 0.312 0.232
"748" 0.254 0.192 0.31 0.288 0.192
"749" 0.058 0.082 0.076 0.058 0.084
"750" 0.154 0.204 0.32 0.21 0.194
"751" 0.19 0.194 0.394 0.25 0.23
"752" 0.246 0.248 0.286 0.34 0.322
"753" 0.21 0.242 0.2 0.276 0.3
"754" 0.164 0.158 0.158 0.212 0.16
"755" 0.26 0.158 0.174 0.264 0.16
"756" 0.206 0.12 0.128 0.186 0.1
"757" 0.094 0.124 0.088 0.138 0.1
"758" 0.072 0.066 0.058 0.122 0.082
"759" 0.514 0.412 0.44 0.334 0.408
"760" 0.274 0.262 0.21 0.28 0.284
"761" 0.628 0.666 0.686 0.7 0.702
"762" 0.204 0.226 0.182 0.168 0.228
"763" 0.274 0.394 0.278 0.362 0.252
"764" 0.45 0.448 0.45 0.518 0.398
"765" 0.37 0.412 0.44 0.44 0.344
"766" 0.394 0.358 0.374 0.442 0.306
"767" 0.44 0.434 0.43 0.518 0.384
"768" 0.12 0.192 0.224 0.122 0.12
"769" 0.288 0.286 0.246 0.234 0.278
"770" 0.362 0.338 0.326 0.352 0.366
"771" 0.296 0.314 0.27 0.304 0.268
"772" 0.082 0.114 0.124 0.142 0.11
"773" 0.02 0.092 0.086 0.108 0.04
"774" 0.128 0.116 0.172 0.16 0.196
"775" 0.146 0.128 0.19 0.178 0.188
"776" 0.102 0.098 0.16 0.114 0.152
"777" 0.164 0.084 0.138 0.072 0.092
"778" 0.164 0.098 0.132 0.09 0.084
"779" 0.272 0.156 0.266 0.16 0.162
"780" 0.176 0.13 0.172 0.11 0.166
"781" 0.18 0.128 0.196 0.138 0.132
"782" 0.114 0.142 0.122 0.116 0.106
"783" 0.106 0.122 0.08 0.154 0.092
"784" 0.426 0.402 0.378 0.332 0.282
"785" 0.098 0.108 0.058 0.102 0.084
"786" 0.406 0.354 0.44 0.31 0.378
"787" 0.17 0.262 0.242 0.224 0.21
"788" 0.18 0.202 0.224 0.222 0.226
"789" 0.22 0.246 0.284 0.34 0.248
"790" 0.264 0.276 0.306 0.338 0.246
"791" 0.284 0.236 0.2 0.278 0.212
"792" 0.194 0.208 0.19 0.216 0.124
"793" 0.134 0.106 0.07 0.128 0.146
"794" 0.196 0.142 0.118 0.24 0.192
"795" 0.194 0.212 0.136 0.084 0.098
"796" 0.502 0.408 0.41 0.4 0.412
"797" 0.428 0.4 0.364 0.336 0.374
"798" 0.422 0.376 0.342 0.334 0.346
"799" 0.352 0.18 0.268 0.186 0.242
"800" 0.394 0.204 0.278 0.194 0.278
"801" 0.212 0.242 0.284 0.218 0.196
"802" 0.168 0.146 0.146 0.116 0.14
"803" 0.16 0.244 0.258 0.182 0.138
"804" 0.18 0.142 0.206 0.14 0.122
"805" 0.108 0.2 0.198 0.074 0.202
"806" 0.204 0.236 0.328 0.092 0.094
"807" 0.042 0.05 0.078 0.064 0.148
"808" 0.042 0.026 0.1 0.042 0.136
"809" 0.078 0.06 0.136 0.086 0.12
"810" 0.39 0.486 0.302 0.398 0.296
"811" 0.246 0.434 0.202 0.214 0.254
"812" 0.242 0.35 0.21 0.254 0.232
"813" 0.294 0.378 0.328 0.226 0.292
"814" 0.132 0.166 0.128 0.474 0.418
"815" 0.176 0.238 0.148 0.194 0.206
"816" 0.062 0.13 0.06 0.064 0.108
"817" 0.09 0.064 0.118 0.148 0.088
"818" 0.162 0.204 0.122 0.19 0.196
"819" 0.072 0.056 0.084 0.072 0.064
"820" 0.532 0.608 0.568 0.55 0.3
"821" 0.246 0.256 0.338 0.246 0.098
"822" 0.224 0.274 0.304 0.286 0.206
"823" 0.154 0.284 0.262 0.256 0.2
"824" 0.184 0.168 0.21 0.154 0.1
"825" 0.304 0.418 0.418 0.362 0.388
"826" 0.148 0.142 0.116 0.076 0.204
"827" 0.182 0.214 0.24 0.244 0.278
"828" 0.152 0.096 0.198 0.234 0.178
"829" 0.15 0.106 0.178 0.228 0.162
"830" 0.198 0.244 0.218 0.374 0.214
"831" 0.142 0.174 0.164 0.212 0.156
"832" 0.094 0.168 0.186 0.216 0.18
"833" 0.276 0.326 0.242 0.214 0.292
"834" 0.298 0.34 0.32 0.248 0.266
"835" 0.322 0.332 0.278 0.28 0.232
"836" 0.384 0.302 0.428 0.404 0.304
"837" 0.236 0.256 0.238 0.316 0.252
"838" 0.262 0.256 0.304 0.282 0.2
"839" 0.05 0.272 0.278 0.298 0.292
"840" 0.034 0.166 0.2 0.166 0.218
"841" 0.054 0.074 0.056 0.08 0.062
"842" 0.084 0.058 0.058 0.084 0.084
"843" 0.03 0.048 0.05 0.04 0.032
"844" 0.336 0.348 0.346 0.28 0.442
"845" 0.318 0.382 0.38 0.344 0.312
"846" 0.382 0.364 0.35 0.406 0.344
"847" 0.308 0.264 0.272 0.34 0.232
"848" 0.332 0.258 0.288 0.37 0.312
"849" 0.19 0.148 0.194 0.24 0.204
"850" 0.252 0.19 0.246 0.262 0.276
"851" 0.352 0.252 0.312 0.374 0.328
"852" 0.176 0.23 0.08 0.21 0.262
"853" 0.078 0.074 0.07 0.148 0.062
"854" 0.066 0.086 0.07 0.092 0.058
"855" 0.308 0.312 0.292 0.306 0.258
"856" 0.276 0.234 0.216 0.24 0.14
"857" 0.344 0.348 0.308 0.374 0.434
"858" 0.132 0.08 0.058 0.106 0.12
"859" 0.39 0.308 0.22 0.264 0.314
"860" 0.424 0.542 0.59 0.338 0.492
"861" 0.134 0.18 0.168 0.162 0.14
"862" 0.306 0.376 0.354 0.274 0.286
"863" 0.166 0.124 0.194 0.21 0.208
"864" 0.128 0.05 0.148 0.164 0.172
"865" 0.428 0.442 0.412 0.388 0.588
"866" 0.246 0.29 0.238 0.286 0.338
"867" 0.232 0.208 0.136 0.21 0.248
"868" 0.076 0.13 0.174 0.128 0.106
"869" 0.07 0.094 0.11 0.14 0.084
"870" 0.102 0.104 0.12 0.146 0.104
"871" 0.114 0.116 0.152 0.16 0.086
"872" 0.15 0.164 0.214 0.216 0.154
"873" 0.222 0.228 0.12 0.264 0.172
"874" 0.252 0.266 0.198 0.286 0.21
"875" 0.258 0.262 0.154 0.296 0.206
"876" 0.144 0.148 0.094 0.178 0.126
"877" 0.242 0.186 0.118 0.24 0.112
"878" 0.178 0.092 0.33 0.278 0.21
"879" 0.264 0.196 0.394 0.344 0.366
"880" 0.214 0.152 0.134 0.2 0.26
"881" 0.186 0.154 0.156 0.118 0.286
"882" 0.302 0.39 0.328 0.386 0.354
"883" 0.424 0.448 0.336 0.498 0.422
"884" 0.304 0.334 0.308 0.356 0.366
"885" 0.392 0.43 0.322 0.398 0.294
"886" 0.312 0.348 0.322 0.37 0.354
"887" 0.19 0.118 0.09 0.252 0.196
"888" 0.302 0.14 0.134 0.354 0.366
"889" 0.178 0.05 0.08 0.102 0.152
"890" 0.38 0.372 0.342 0.386 0.316
"891" 0.096 0.096 0.058 0.15 0.06
"892" 0.096 0.102 0.08 0.224 0.076
"893" 0.028 0.05 0.08 0.062 0.022
"894" 0.096 0.1 0.086 0.236 0.062
"895" 0.424 0.374 0.454 0.368 0.408
"896" 0.43 0.378 0.462 0.374 0.418
"897" 0.338 0.408 0.378 0.368 0.366
"898" 0.356 0.386 0.384 0.374 0.322
"899" 0.426 0.396 0.25 0.34 0.346
"900" 0.242 0.282 0.21 0.236 0.338
"901" 0.248 0.294 0.272 0.402 0.37
"902" 0.228 0.282 0.25 0.368 0.272
"903" 0.64 0.384 0.452 0.498 0.544
"904" 0.198 0.088 0.096 0.098 0.1
"905" 0.584 0.554 0.598 0.616 0.54
"906" 0.336 0.14 0.188 0.33 0.3
"907" 0.482 0.51 0.486 0.49 0.574
"908" 0.298 0.378 0.336 0.302 0.264
"909" 0.106 0.094 0.064 0.122 0.068
"910" 0.094 0.118 0.08 0.166 0.09
"911" 0.104 0.118 0.048 0.116 0.066
"912" 0.178 0.186 0.16 0.222 0.172
"913" 0.24 0.216 0.206 0.152 0.234
"914" 0.476 0.428 0.426 0.492 0.438
"915" 0.3 0.2 0.266 0.238 0.312
"916" 0.216 0.182 0.236 0.248 0.27
"917" 0.27 0.258 0.214 0.246 0.324
"918" 0.214 0.16 0.152 0.18 0.238
"919" 0.166 0.112 0.16 0.192 0.29
"920" 0.178 0.142 0.162 0.232 0.246
"921" 0.16 0.148 0.186 0.216 0.328
"922" 0.162 0.108 0.144 0.186 0.256
"923" 0.316 0.33 0.222 0.338 0.424
"924" 0.338 0.414 0.278 0.352 0.43
"925" 0.236 0.288 0.206 0.29 0.37
"926" 0.134 0.102 0.12 0.164 0.196
"927" 0.214 0.158 0.188 0.28 0.28
"928" 0.362 0.226 0.218 0.33 0.298
"929" 0.222 0.14 0.182 0.268 0.12
"930" 0.242 0.106 0.16 0.334 0.148
"931" 0.194 0.152 0.108 0.112 0.142
"932" 0.224 0.258 0.198 0.22 0.276
"933" 0.178 0.222 0.136 0.184 0.204
"934" 0.122 0.06 0.066 0.126 0.088
"935" 0.046 0.05 0.036 0.082 0.058
"936" 0.062 0.046 0.088 0.088 0.046
"937" 0.13 0.106 0.104 0.194 0.096
"938" 0.172 0.208 0.114 0.372 0.164
"939" 0.18 0.246 0.14 0.252 0.17
"940" 0.348 0.404 0.218 0.234 0.292
"941" 0.162 0.148 0.23 0.34 0.178
"942" 0.26 0.302 0.172 0.338 0.24
"943" 0.298 0.294 0.222 0.444 0.274
"944" 0.242 0.3 0.282 0.376 0.26
"945" 0.118 0.146 0.192 0.126 0.134
"946" 0.212 0.262 0.284 0.176 0.184
"947" 0.3 0.2 0.162 0.082 0.174
"948" 0.166 0.174 0.044 0.078 0.14
"949" 0.172 0.132 0.108 0.108 0.132
"950" 0.19 0.098 0.162 0.094 0.078
"951" 0.152 0.104 0.13 0.162 0.174
"952" 0.192 0.154 0.19 0.19 0.12
"953" 0.198 0.14 0.188 0.216 0.104
"954" 0.178 0.14 0.166 0.218 0.104
"955" 0.162 0.162 0.18 0.146 0.108
"956" 0.204 0.23 0.186 0.254 0.21
"957" 0.26 0.292 0.32 0.292 0.298
"958" 0.17 0.132 0.16 0.134 0.146
"959" 0.25 0.242 0.356 0.274 0.298
"960" 0.214 0.202 0.306 0.13 0.228
"961" 0.252 0.186 0.178 0.272 0.186
"962" 0.114 0.184 0.172 0.102 0.122
"963" 0.186 0.244 0.18 0.246 0.166
"964" 0.294 0.32 0.248 0.234 0.216
"965" 0.24 0.278 0.152 0.254 0.36
"966" 0.2 0.224 0.192 0.258 0.18
"967" 0.546 0.442 0.518 0.44 0.51
"968" 0.41 0.36 0.424 0.206 0.356
"969" 0.308 0.17 0.284 0.336 0.306
"970" 0.276 0.224 0.238 0.318 0.196
"971" 0.356 0.232 0.298 0.366 0.394
"972" 0.258 0.174 0.18 0.196 0.128
"973" 0.24 0.216 0.2 0.146 0.292
"974" 0.206 0.294 0.216 0.192 0.202
"975" 0.174 0.16 0.148 0.102 0.242
"976" 0.528 0.428 0.528 0.49 0.406
"977" 0.288 0.248 0.272 0.29 0.294
"978" 0.352 0.438 0.488 0.46 0.402
"979" 0.414 0.326 0.388 0.438 0.336
"980" 0.228 0.256 0.304 0.204 0.308
"981" 0.346 0.378 0.344 0.428 0.368
"982" 0.346 0.376 0.306 0.378 0.342
"983" 0.272 0.326 0.392 0.39 0.352
"984" 0.328 0.278 0.354 0.318 0.268
"985" 0.092 0.07 0.078 0.074 0.11
"986" 0.222 0.256 0.208 0.282 0.362
"987" 0.104 0.178 0.14 0.202 0.144
"988" 0.158 0.178 0.216 0.184 0.156
"989" 0.122 0.186 0.164 0.172 0.142
"990" 0.436 0.334 0.374 0.38 0.334
"991" 0.146 0.142 0.116 0.138 0.158
"992" 0.106 0.09 0.096 0.112 0.072
"993" 0.174 0.136 0.106 0.14 0.134
"994" 0.1 0.096 0.126 0.144 0.116
"995" 0.194 0.14 0.188 0.224 0.192
"996" 0.412 0.29 0.374 0.36 0.34
"997" 0.306 0.212 0.272 0.336 0.224
"998" 0.288 0.294 0.286 0.354 0.25
"999" 0.142 0.154 0.118 0.184 0.114
"1000" 0.108 0.134 0.068 0.126 0.124
"1001" 0.23 0.194 0.178 0.188 0.164
"1002" 0.11 0.066 0.054 0.036 0.07
"1003" 0.196 0.302 0.164 0.184 0.168
"1004" 0.284 0.39 0.192 0.218 0.268
"1005" 0.272 0.332 0.198 0.18 0.186
"1006" 0.268 0.362 0.168 0.222 0.242
"1007" 0.22 0.22 0.206 0.25 0.232
"1008" 0.14 0.146 0.13 0.132 0.118
"1009" 0.128 0.146 0.112 0.142 0.102
"1010" 0.068 0.064 0.03 0.046 0.018
"1011" 0.77 0.776 0.762 0.638 0.786
"1012" 0.296 0.43 0.404 0.386 0.41
"1013" 0.328 0.436 0.446 0.408 0.462
"1014" 0.282 0.432 0.454 0.424 0.432
"1015" 0.294 0.314 0.244 0.272 0.296
"1016" 0.158 0.154 0.184 0.206 0.138
"1017" 0.166 0.184 0.192 0.218 0.154
"1018" 0.382 0.436 0.41 0.52 0.462
"1019" 0.242 0.382 0.33 0.362 0.374
"1020" 0.298 0.402 0.352 0.39 0.392
"1021" 0.246 0.392 0.328 0.362 0.406
"1022" 0.382 0.436 0.41 0.518 0.462
"1023" 0.264 0.174 0.232 0.248 0.152
"1024" 0.132 0.07 0.126 0.134 0.078
"1025" 0.1 0.044 0.126 0.136 0.046
"1026" 0.224 0.152 0.184 0.202 0.126
"1027" 0.184 0.078 0.206 0.162 0.07
"1028" 0.398 0.468 0.358 0.48 0.516
"1029" 0.306 0.362 0.286 0.42 0.352
"1030" 0.234 0.322 0.296 0.368 0.282
"1031" 0.186 0.216 0.164 0.204 0.19
"1032" 0.318 0.404 0.382 0.544 0.386
"1033" 0.208 0.218 0.134 0.246 0.198
"1034" 0.194 0.142 0.048 0.18 0.17
"1035" 0.328 0.232 0.252 0.32 0.224
"1036" 0.128 0.15 0.12 0.086 0.116
"1037" 0.342 0.258 0.196 0.348 0.32
"1038" 0.182 0.14 0.15 0.176 0.156
"1039" 0.344 0.15 0.166 0.362 0.244
"1040" 0.204 0.302 0.312 0.282 0.318
"1041" 0.204 0.2 0.232 0.208 0.242
"1042" 0.074 0.092 0.118 0.148 0.124
"1043" 0.366 0.488 0.462 0.284 0.392
"1044" 0.19 0.18 0.166 0.214 0.182
"1045" 0.228 0.218 0.3 0.358 0.242
"1046" 0.21 0.178 0.222 0.23 0.244
"1047" 0.16 0.212 0.198 0.24 0.246
"1048" 0.06 0.134 0.122 0.108 0.058
"1049" 0.126 0.19 0.172 0.176 0.126
"1050" 0.136 0.244 0.25 0.14 0.176
"1051" 0.15 0.348 0.384 0.204 0.188
"1052" 0.05 0.166 0.19 0.05 0.03
"1053" 0.282 0.348 0.412 0.402 0.394
"1054" 0.28 0.406 0.548 0.456 0.44
"1055" 0.292 0.36 0.354 0.486 0.212
"1056" 0.23 0.364 0.46 0.41 0.384
"1057" 0.064 0.05 0.086 0.072 0.094
"1058" 0.16 0.208 0.226 0.234 0.234
"1059" 0.164 0.178 0.234 0.168 0.188
"1060" 0.232 0.302 0.252 0.324 0.178
"1061" 0.162 0.2 0.152 0.182 0.164
"1062" 0.324 0.49 0.552 0.372 0.422
"1063" 0.156 0.106 0.16 0.142 0.118
"1064" 0.114 0.082 0.162 0.094 0.176
"1065" 0.178 0.292 0.248 0.232 0.248
"1066" 0.164 0.414 0.122 0.192 0.176
"1067" 0.16 0.108 0.148 0.156 0.134
"1068" 0.284 0.228 0.18 0.302 0.166
"1069" 0.174 0.22 0.244 0.176 0.234
"1070" 0.114 0.092 0.112 0.094 0.096
"1071" 0.144 0.22 0.248 0.178 0.21
"1072" 0.328 0.344 0.188 0.32 0.34
"1073" 0.104 0.132 0.102 0.126 0.144
"1074" 0.218 0.19 0.196 0.268 0.182
"1075" 0.26 0.236 0.234 0.328 0.254
"1076" 0.358 0.262 0.298 0.314 0.226
"1077" 0.364 0.216 0.27 0.304 0.254
"1078" 0.254 0.198 0.216 0.194 0.144
"1079" 0.35 0.296 0.414 0.482 0.424
"1080" 0.442 0.466 0.454 0.39 0.476
"1081" 0.386 0.444 0.394 0.372 0.398
"1082" 0.382 0.396 0.37 0.268 0.41
"1083" 0.404 0.406 0.378 0.348 0.396
"1084" 0.37 0.432 0.42 0.4 0.444
"1085" 0.506 0.524 0.428 0.516 0.582
"1086" 0.234 0.208 0.112 0.222 0.256
"1087" 0.178 0.126 0.13 0.172 0.172
"1088" 0.392 0.322 0.284 0.328 0.44
"1089" 0.338 0.246 0.244 0.312 0.402
"1090" 0.34 0.128 0.172 0.25 0.268
"1091" 0.25 0.302 0.352 0.386 0.338
"1092" 0.278 0.23 0.294 0.366 0.338
"1093" 0.248 0.266 0.374 0.306 0.29
"1094" 0.294 0.192 0.302 0.35 0.328
"1095" 0.134 0.212 0.174 0.228 0.252
"1096" 0.11 0.134 0.16 0.152 0.178
"1097" 0.14 0.084 0.084 0.16 0.102
"1098" 0.216 0.134 0.11 0.176 0.132
"1099" 0.238 0.15 0.152 0.188 0.21
"1100" 0.186 0.128 0.12 0.152 0.16
"1101" 0.24 0.188 0.214 0.252 0.26
"1102" 0.136 0.154 0.132 0.216 0.148
"1103" 0.138 0.08 0.11 0.126 0.132
"1104" 0.386 0.5 0.292 0.446 0.412
"1105" 0.194 0.292 0.156 0.164 0.244
"1106" 0.196 0.272 0.15 0.228 0.238
"1107" 0.208 0.23 0.124 0.17 0.236
"1108" 0.186 0.244 0.142 0.152 0.206
"1109" 0.354 0.328 0.34 0.424 0.4
"1110" 0.256 0.212 0.164 0.336 0.26
"1111" 0.252 0.214 0.192 0.314 0.244
"1112" 0.246 0.234 0.192 0.318 0.232
"1113" 0.27 0.29 0.316 0.4 0.342
"1114" 0.178 0.186 0.156 0.214 0.302
"1115" 0.228 0.208 0.178 0.31 0.278
"1116" 0.274 0.402 0.334 0.286 0.266
"1117" 0.162 0.156 0.218 0.216 0.2
"1118" 0.3 0.358 0.284 0.31 0.244
"1119" 0.332 0.38 0.298 0.314 0.352
"1120" 0.27 0.29 0.264 0.286 0.274
"1121" 0.296 0.346 0.266 0.306 0.26
"1122" 0.266 0.308 0.218 0.266 0.226
"1123" 0.204 0.31 0.24 0.22 0.184
"1124" 0.244 0.292 0.212 0.236 0.216
"1125" 0.126 0.28 0.206 0.158 0.206
"1126" 0.252 0.446 0.286 0.31 0.32
"1127" 0.062 0.13 0.144 0.036 0.088
"1128" 0.046 0.09 0.022 0.054 0.068
"1129" 0.12 0.08 0.096 0.112 0.07
"1130" 0.15 0.174 0.104 0.14 0.074
"1131" 0.078 0.116 0.04 0.072 0.046
"1132" 0.156 0.184 0.096 0.196 0.09
"1133" 0.18 0.224 0.126 0.2 0.11
"1134" 0.154 0.208 0.11 0.166 0.088
"1135" 0.342 0.498 0.526 0.598 0.512
"1136" 0.214 0.258 0.282 0.422 0.344
"1137" 0.228 0.278 0.268 0.33 0.316
"1138" 0.236 0.282 0.226 0.286 0.292
"1139" 0.138 0.078 0.09 0.094 0.068
"1140" 0.068 0.126 0.09 0.054 0.086
"1141" 0.358 0.336 0.322 0.406 0.348
"1142" 0.208 0.16 0.098 0.152 0.302
"1143" 0.28 0.26 0.29 0.386 0.34
"1144" 0.358 0.414 0.4 0.474 0.412
"1145" 0.228 0.204 0.294 0.214 0.242
"1146" 0.128 0.14 0.16 0.158 0.25
"1147" 0.338 0.32 0.368 0.258 0.206
"1148" 0.366 0.35 0.408 0.306 0.248
"1149" 0.342 0.428 0.394 0.386 0.372
"1150" 0.448 0.456 0.386 0.366 0.442
"1151" 0.346 0.358 0.31 0.342 0.428
"1152" 0.354 0.33 0.33 0.354 0.456
"1153" 0.308 0.302 0.3 0.306 0.312
"1154" 0.324 0.282 0.31 0.41 0.308
