"V1" "V2" "V3" "V4" "V5"
"580" 0.466 0.264 0.458 0.398 0.504
"581" 0.19 0.244 0.184 0.194 0.09
"582" 0.172 0.208 0.156 0.208 0.214
"583" 0.67 0.574 0.402 0.568 0.336
"584" 0.12 0.22 0.002 0.174 0.188
"585" 0.758 0.59 0.812 0.79 0.566
"586" 0.202 0.508 0.544 0.438 0.494
"587" 0.73 0.408 0.764 0.782 0.646
"588" 0.146 0.262 0.404 0.2 0.452
"589" 0.364 0.376 0.518 0.444 0.572
"590" 0.146 0.262 0.404 0.2 0.452
"591" 0.058 0.138 0.122 0.054 0.304
"592" 0.362 0.29 0.374 0.334 0.39
"593" 0.162 0.332 0.336 0.46 0.482
"594" 0.018 0.086 0.046 0.094 0.086
"595" 0.348 0.292 0.39 0.27 0.418
"596" 0.61 0.562 0.608 0.44 0.512
"597" 0.298 0.248 0.05 0.274 0.028
"598" 0.314 0.154 0.254 0.204 0.328
"599" 0.05 0.022 0.062 0.086 0.124
"600" 0.076 0.04 0.062 0.188 0.036
"601" 0.392 0.462 0.384 0.378 0.36
"602" 0.606 0.786 0.788 0.726 0.598
"603" 0.398 0.692 0.464 0.544 0.56
"604" 0.344 0.152 0.116 0.196 0.784
"605" 0.014 0.036 0.038 0.012 0.026
"606" 0.102 0.232 0.102 0.08 0.104
"607" 0.348 0.29 0.282 0.358 0.186
"608" 0.062 0.064 0.028 0.03 0.04
"609" 0.202 0.278 0.42 0.288 0.226
"610" 0.256 0.298 0.168 0.242 0.262
"611" 0.422 0.512 0.456 0.362 0.618
"612" 0.394 0.464 0.42 0.298 0.176
"613" 0.304 0.018 0.162 0.48 0.114
"614" 0.366 0.358 0.33 0.286 0.326
"615" 0.024 0.046 0.054 0.018 0.066
"616" 0.164 0.254 0.196 0.28 0.208
"617" 0.16 0.29 0.298 0.164 0.256
"618" 0.49 0.768 0.804 0.352 0.766
"619" 0.652 0.592 0.574 0.594 0.586
"620" 0.724 0.656 0.104 0.584 0.66
"621" 0.28 0.278 0.108 0.218 0.376
"622" 0.22 0.326 0.154 0.114 0.124
"623" 0.09 0.098 0.036 0.056 0.172
"624" 0.09 0.348 0.536 0.396 0.224
"625" 0.1 0.154 0.234 0.122 0.116
"626" 0.516 0.368 0.72 0.602 0.594
"627" 0.026 0.01 0.028 0.014 0.052
"628" 0.004 0.052 0.002 0.02 0.022
"629" 0.254 0.338 0.348 0.418 0.156
"630" 0.274 0.238 0.184 0.07 0.32
"631" 0.128 0.352 0.354 0.518 0.374
"632" 0.218 0.272 0.346 0.31 0.216
"633" 0.252 0.29 0.244 0.118 0.226
"634" 0.168 0.33 0.284 0.2 0.132
"635" 0.408 0.398 0.454 0.442 0.406
"636" 0.252 0.17 0.202 0.212 0.348
"637" 0.362 0.396 0.026 0.286 0.346
"638" 0.258 0.202 0.148 0.162 0.188
"639" 0.378 0.252 0.018 0.26 0.278
"640" 0.016 0.018 0.02 0.008 0.024
"641" 0.326 0.22 0.148 0.22 0.346
"642" 0.698 0.672 0.73 0.716 0.662
"643" 0.404 0.36 0.29 0.338 0.214
"644" 0.5 0.354 0.256 0.408 0.568
"645" 0.032 0.008 0.034 0.008 0.022
"646" 0.38 0.452 0.236 0.352 0.414
"647" 0.066 0.12 0.142 0.072 0.116
"648" 0.166 0.142 0.206 0.188 0.148
"649" 0.066 0.126 0.14 0.08 0.11
"650" 0.098 0.12 0.232 0.116 0.288
"651" 0.616 0.12 0.246 0.154 0.194
"652" 0.108 0.328 0.416 0.254 0.388
"653" 0.302 0.372 0.354 0.368 0.308
"654" 0.16 0.176 0.21 0.138 0.166
"655" 0.68 0.292 0.316 0.358 0.322
"656" 0.8 0.816 0.872 0.962 0.852
"657" 0.75 0.86 0.884 0.82 0.818
"658" 0.136 0.102 0.146 0.16 0.102
"659" 0.028 0.094 0.068 0.016 0.204
"660" 0.086 0.206 0.202 0.058 0.248
"661" 0.234 0.356 0.354 0.284 0.4
"662" 0.134 0.278 0.208 0.138 0.266
"663" 0.132 0.278 0.176 0.138 0.178
"664" 0.196 0.494 0.164 0.502 0.604
"665" 0.416 0.48 0.4 0.372 0.494
"666" 0.358 0.272 0.284 0.202 0.38
"667" 0.104 0.416 0.198 0.58 0.522
"668" 0.188 0.01 0.094 0.15 0.132
"669" 0.262 0.136 0.194 0.132 0.186
"670" 0.276 0.364 0.256 0.096 0.268
"671" 0.006 0.018 0.002 0.014 0.006
"672" 0.342 0.3 0.32 0.294 0.35
"673" 0.504 0.568 0.618 0.528 0.324
"674" 0.222 0.612 0.19 0.276 0.292
"675" 0.71 0.548 0.646 0.588 0.522
"676" 0.438 0.546 0.5 0.64 0.442
"677" 0.32 0.28 0.374 0.352 0.576
"678" 0.334 0.298 0.402 0.344 0.192
"679" 0.334 0.21 0.57 0.486 0.566
"680" 0.542 0.544 0.502 0.516 0.656
"681" 0.046 0.066 0.068 0.08 0.076
"682" 0.492 0.61 0.15 0.51 0.364
"683" 0.108 0.138 0.17 0.022 0.128
"684" 0.448 0.344 0.332 0.424 0.38
"685" 0.37 0.792 0.434 0.416 0.538
"686" 0.586 0.56 0.576 0.666 0.594
"687" 0.05 0.07 0.058 0.032 0.06
"688" 0.018 0.308 0.284 0.286 0.348
"689" 0.062 0.104 0.198 0.038 0.194
"690" 0.106 0.05 0.02 0.094 0.086
"691" 0.536 0.896 0.918 0.648 0.46
"692" 0.538 0.724 0.75 0.588 0.296
"693" 0.278 0.832 0.836 0.472 0.2
"694" 0.69 0.772 0.582 0.754 0.734
"695" 0.618 0.554 0.472 0.804 0.624
"696" 0.594 0.64 0.598 0.756 0.74
"697" 0.924 0.716 0.914 0.9 0.8
"698" 0.23 0.498 0.344 0.468 0.432
"699" 0.23 0.342 0.25 0.276 0.31
"700" 0.19 0.272 0.398 0.362 0.224
"701" 0.19 0.102 0.066 0.102 0.152
"702" 0.436 0.504 0.478 0.41 0.518
"703" 0.102 0.108 0.068 0.118 0.16
"704" 0.414 0.614 0.468 0.624 0.632
"705" 0.172 0.02 0.042 0.182 0.126
"706" 0.32 0.346 0.324 0.406 0.39
"707" 0.168 0.136 0.09 0.178 0.148
"708" 0.312 0.334 0.438 0.44 0.854
"709" 0.284 0.406 0.246 0.346 0.23
"710" 0.052 0.058 0.1 0.132 0.024
"711" 0.348 0.244 0.202 0.224 0.484
"712" 0.344 0.238 0.19 0.246 0.264
"713" 0.366 0.378 0.352 0.498 0.154
"714" 0.144 0.31 0.152 0.06 0.2
"715" 0.668 0.666 0.158 0.528 0.572
"716" 0.29 0.376 0.442 0.422 0.056
"717" 0.588 0.376 0.196 0.234 0.426
"718" 0.006 0.048 0.042 0.03 0.072
"719" 0.18 0.276 0.12 0.208 0.106
"720" 0.578 0.668 0.568 0.268 0.5
"721" 0.024 0.058 0.056 0.078 0.004
"722" 0.344 0.378 0.534 0.554 0.586
"723" 0.164 0.25 0.244 0.262 0.12
"724" 0.598 0.666 0.334 0.51 0.378
"725" 0.082 0.05 0.016 0.046 0.012
"726" 0.088 0.352 0.222 0.34 0.172
"727" 0.432 0.596 0.386 0.41 0.432
"728" 0.252 0.232 0.212 0.326 0.228
"729" 0.048 0.064 0.142 0.186 0.17
"730" 0.196 0.606 0.546 0.554 0.558
"731" 0.064 0.132 0.03 0.114 0.206
"732" 0.206 0.216 0.284 0.16 0.68
"733" 0.226 0.276 0.452 0.084 0.112
"734" 0.14 0.308 0.18 0.052 0.048
"735" 0.432 0.418 0.46 0.454 0.45
"736" 0.046 0.196 0.4 0.274 0.194
"737" 0.292 0.73 0.4 0.372 0.326
"738" 0.68 0.382 0.682 0.738 0.488
"739" 0.926 0.908 0.962 0.98 0.922
"740" 0.648 0.61 0.094 0.654 0.71
"741" 0.156 0.244 0.322 0.382 0.346
"742" 0.562 0.548 0.054 0.364 0.534
"743" 0.716 0.66 0.652 0.374 0.572
"744" 0.066 0.026 0.002 0.026 0.05
"745" 0.086 0.372 0.12 0.07 0.272
"746" 0.402 0.484 0.226 0.378 0.462
"747" 0.174 0.116 0.208 0.18 0.138
"748" 0.69 0.698 0.696 0.728 0.734
"749" 0.112 0.102 0.084 0.086 0.24
"750" 0.22 0.642 0.256 0.23 0.222
"751" 0.1 0.056 0.144 0.104 0.122
"752" 0.106 0.078 0.094 0.112 0.122
"753" 0.556 0.532 0.498 0.478 0.726
"754" 0.25 0.174 0.308 0.292 0.06
"755" 0.388 0.106 0.064 0.212 0.146
"756" 0.236 0.114 0.25 0.27 0.18
"757" 0.108 0.156 0.064 0.07 0.12
"758" 0.638 0.772 0.762 0.718 0.746
"759" 0.674 0.696 0.692 0.586 0.562
"760" 0.668 0.454 0.6 0.496 0.648
"761" 0.72 0.816 0.796 0.754 0.806
"762" 0.26 0.174 0.166 0.12 0.052
"763" 0.588 0.496 0.662 0.652 0.518
"764" 0.092 0.076 0.124 0.304 0.132
"765" 0.114 0.224 0.158 0.212 0.09
"766" 0.102 0.372 0.19 0.134 0.39
"767" 0.236 0.176 0.198 0.168 0.246
"768" 0.196 0.162 0.396 0.22 0.132
"769" 0.102 0.246 0.132 0.17 0.16
"770" 0.902 0.698 0.908 0.86 0.872
"771" 0.63 0.714 0.342 0.646 0.602
"772" 0.126 0.112 0.12 0.24 0.086
"773" 0.21 0.19 0.214 0.294 0.168
"774" 0.226 0.246 0.324 0.342 0.178
"775" 0.2 0.488 0.42 0.442 0.306
"776" 0.466 0.438 0.422 0.392 0.516
"777" 0.154 0.21 0.092 0.256 0.23
"778" 0.084 0.32 0.524 0.466 0.36
"779" 0.47 0.618 0.384 0.452 0.504
"780" 0.654 0.518 0.43 0.392 0.478
"781" 0.27 0.276 0.31 0.302 0.298
"782" 0.32 0.298 0.448 0.122 0.302
"783" 0.094 0.002 0.154 0.016 0.002
"784" 0.338 0.114 0.192 0.122 0.432
"785" 0.14 0.164 0.104 0.04 0.064
"786" 0.22 0.394 0.622 0.648 0.31
"787" 0.544 0.524 0.436 0.412 0.452
"788" 0.564 0.736 0.782 0.806 0.79
"789" 0.618 0.35 0.746 0.39 0.756
"790" 0.4 0.404 0.282 0.348 0.238
"791" 0.154 0.44 0.434 0.212 0.42
"792" 0.204 0.268 0.21 0.19 0.258
"793" 0.784 0.692 0.756 0.596 0.696
"794" 0.34 0.224 0.184 0.298 0.378
"795" 0.066 0.154 0.064 0.072 0.132
"796" 0.376 0.34 0.38 0.312 0.298
"797" 0.328 0.21 0.214 0.166 0.196
"798" 0.248 0.136 0.136 0.088 0.12
"799" 0.262 0.116 0.126 0.114 0.124
"800" 0.63 0.232 0.354 0.374 0.398
"801" 0.488 0.764 0.81 0.724 0.78
"802" 0.21 0.15 0.09 0.198 0.166
"803" 0.432 0.788 0.77 0.758 0.718
"804" 0.074 0.02 0.04 0.078 0.036
"805" 0.098 0.246 0.19 0.136 0.518
"806" 0.72 0.32 0.28 0.158 0.554
"807" 0.052 0.188 0.076 0.146 0.152
"808" 0.114 0.088 0.098 0.306 0.11
"809" 0.562 0.76 0.716 0.526 0.14
"810" 0.31 0.424 0.316 0.392 0.332
"811" 0.254 0.448 0.206 0.31 0.196
"812" 0.216 0.246 0.336 0.184 0.252
"813" 0.252 0.42 0.302 0.306 0.182
"814" 0.052 0.056 0.124 0.034 0.058
"815" 0.25 0.33 0.356 0.248 0.182
"816" 0.27 0.232 0.226 0.224 0.114
"817" 0.136 0.224 0.106 0.126 0.22
"818" 0.102 0.106 0.214 0.144 0.096
"819" 0.19 0.348 0.224 0.28 0.2
"820" 0.232 0.262 0.232 0.166 0.116
"821" 0.656 0.718 0.686 0.33 0.526
"822" 0.162 0.046 0.072 0.102 0.156
"823" 0.476 0.496 0.448 0.382 0.238
"824" 0.318 0.146 0.272 0.252 0.212
"825" 0.638 0.506 0.782 0.924 0.818
"826" 0.584 0.258 0.602 0.516 0.564
"827" 0.076 0.304 0.248 0.224 0.314
"828" 0.142 0.49 0.438 0.564 0.332
"829" 0.058 0.186 0.28 0.254 0.254
"830" 0.534 0.526 0.452 0.528 0.686
"831" 0.474 0.474 0.378 0.134 0.326
"832" 0.15 0.104 0.296 0.168 0.238
"833" 0.192 0.55 0.192 0.55 0.618
"834" 0.662 0.762 0.63 0.68 0.658
"835" 0.192 0.274 0.082 0.148 0.182
"836" 0.234 0.376 0.432 0.39 0.494
"837" 0.084 0.034 0.062 0.048 0.072
"838" 0.138 0.086 0.262 0.186 0.264
"839" 0.038 0.052 0.038 0.246 0.03
"840" 0.406 0.528 0.238 0.264 0.45
"841" 0.15 0.204 0.2 0.138 0.032
"842" 0.66 0.356 0.382 0.444 0.774
"843" 0.22 0.43 0.398 0.632 0.36
"844" 0.646 0.76 0.644 0.606 0.74
"845" 0.562 0.54 0.352 0.83 0.61
"846" 0.422 0.322 0.344 0.416 0.402
"847" 0.19 0.246 0.236 0.17 0.234
"848" 0.332 0.486 0.066 0.348 0.086
"849" 0.23 0.138 0.136 0.32 0.264
"850" 0.732 0.632 0.722 0.464 0.882
"851" 0.474 0.378 0.368 0.448 0.488
"852" 0.22 0.134 0.006 0.24 0.192
"853" 0.438 0.242 0.396 0.424 0.436
"854" 0.074 0.054 0.04 0.052 0.03
"855" 0.116 0.126 0.076 0.158 0.114
"856" 0.324 0.19 0.226 0.19 0.252
"857" 0.124 0.354 0.53 0.336 0.652
"858" 0.022 0.04 0.036 0.06 0.08
"859" 0.5 0.458 0.19 0.294 0.218
"860" 0.438 0.296 0.522 0.212 0.284
"861" 0.024 0.022 0.028 0.02 0.016
"862" 0.024 0.048 0.088 0.118 0.058
"863" 0.43 0.678 0.498 0.512 0.472
"864" 0.296 0.382 0.082 0.338 0.18
"865" 0.322 0.434 0.452 0.332 0.37
"866" 0.464 0.608 0.53 0.452 0.326
"867" 0.3 0.434 0.462 0.318 0.292
"868" 0.598 0.54 0.66 0.7 0.652
"869" 0.138 0.148 0.206 0.216 0.182
"870" 0.584 0.576 0.16 0.37 0.468
"871" 0.016 0.046 0.048 0.048 0.054
"872" 0.58 0.562 0.526 0.6 0.718
"873" 0.318 0.254 0.398 0.69 0.462
"874" 0.744 0.784 0.816 0.544 0.53
"875" 0.128 0.186 0.072 0.15 0.524
"876" 0.308 0.634 0.15 0.356 0.126
"877" 0.454 0.246 0.238 0.39 0.436
"878" 0.204 0.168 0.396 0.37 0.116
"879" 0.038 0.004 0.05 0.118 0.114
"880" 0.41 0.432 0.254 0.316 0.412
"881" 0.006 0.006 0.004 0 0.02
"882" 0.678 0.752 0.916 0.81 0.81
"883" 0.184 0.222 0.54 0.214 0.154
"884" 0.102 0.626 0.454 0.348 0.32
"885" 0.57 0.56 0.732 0.7 0.37
"886" 0.738 0.886 0.626 0.778 0.484
"887" 0.104 0.088 0.106 0.136 0.092
"888" 0.688 0.454 0.8 0.848 0.616
"889" 0.18 0.166 0.166 0.172 0.24
"890" 0.648 0.24 0.33 0.118 0.444
"891" 0.238 0.114 0.064 0.082 0.272
"892" 0.192 0.286 0.176 0.314 0.252
"893" 0.026 0.068 0.012 0.108 0.068
"894" 0.056 0.156 0.09 0.426 0.214
"895" 0.252 0.304 0.614 0.376 0.28
"896" 0.444 0.43 0.182 0.434 0.312
"897" 0.212 0.164 0.224 0.064 0.108
"898" 0.088 0.012 0.132 0.094 0.074
"899" 0.298 0.348 0.372 0.254 0.198
"900" 0.476 0.504 0.444 0.432 0.298
"901" 0.656 0.702 0.68 0.416 0.722
"902" 0.194 0.382 0.3 0.352 0.328
"903" 0.824 0.188 0.01 0.674 0.756
"904" 0.04 0.138 0.338 0.116 0.256
"905" 0.508 0.414 0.478 0.542 0.24
"906" 0.558 0.212 0.246 0.472 0.392
"907" 0.192 0.2 0.216 0.332 0.25
"908" 0.02 0.104 0.042 0.022 0.142
"909" 0.338 0.114 0.058 0.048 0.242
"910" 0.718 0.726 0.62 0.646 0.46
"911" 0.288 0.312 0.1 0.256 0.106
"912" 0.65 0.628 0.358 0.25 0.654
"913" 0.48 0.294 0.39 0.184 0.316
"914" 0.452 0.462 0.526 0.53 0.502
"915" 0.136 0.058 0.05 0.038 0.318
"916" 0.492 0.314 0.514 0.346 0.28
"917" 0.642 0.834 0.818 0.774 0.77
"918" 0.49 0.122 0.09 0.352 0.144
"919" 0.556 0.666 0.456 0.71 0.592
"920" 0.682 0.768 0.598 0.594 0.63
"921" 0.136 0.428 0.108 0.074 0.132
"922" 0.444 0.216 0.174 0.24 0.248
"923" 0.078 0.188 0.092 0.098 0.156
"924" 0.746 0.588 0.766 0.372 0.438
"925" 0.354 0.478 0.366 0.406 0.56
"926" 0.166 0.274 0.296 0.29 0.248
"927" 0.164 0.166 0.286 0.286 0.324
"928" 0.506 0.624 0.386 0.464 0.436
"929" 0.414 0.25 0.554 0.26 0.086
"930" 0.308 0.374 0.326 0.342 0.32
"931" 0.244 0.29 0.296 0.312 0.464
"932" 0.37 0.608 0.334 0.41 0.308
"933" 0.012 0.052 0.048 0.018 0.042
"934" 0.376 0.13 0.576 0.444 0.346
"935" 0.31 0.302 0.238 0.234 0.318
"936" 0.416 0.284 0.536 0.33 0.49
"937" 0.284 0.228 0.208 0.262 0.27
"938" 0.232 0.068 0.058 0.222 0.134
"939" 0.066 0.04 0.074 0.068 0.038
"940" 0.276 0.504 0.256 0.142 0.286
"941" 0.138 0.072 0.364 0.136 0.138
"942" 0.386 0.322 0.234 0.344 0.256
"943" 0.204 0.124 0.272 0.128 0.304
"944" 0.272 0.852 0.312 0.618 0.57
"945" 0.122 0.134 0.192 0.28 0.204
"946" 0.216 0.218 0.32 0.206 0.168
"947" 0.378 0.394 0.306 0.26 0.414
"948" 0.326 0.608 0.504 0.536 0.61
"949" 0.482 0.45 0.288 0.412 0.376
"950" 0.53 0.43 0.604 0.366 0.014
"951" 0.028 0.026 0.042 0.146 0.044
"952" 0.63 0.662 0.546 0.796 0.492
"953" 0.292 0.696 0.382 0.398 0.388
"954" 0.11 0.204 0.128 0.128 0.26
"955" 0.016 0.4 0.018 0.018 0.056
"956" 0.248 0.188 0.012 0.27 0.33
"957" 0.296 0.272 0.154 0.354 0.26
"958" 0.22 0.194 0.302 0.12 0.158
"959" 0.37 0.66 0.59 0.53 0.46
"960" 0.302 0.262 0.468 0.308 0.288
"961" 0.044 0.038 0.152 0.146 0.05
"962" 0.336 0.364 0.246 0.396 0.32
"963" 0.4 0.398 0.51 0.322 0.506
"964" 0.44 0.33 0.308 0.112 0.114
"965" 0.458 0.614 0.528 0.542 0.866
"966" 0.396 0.364 0.404 0.404 0.294
"967" 0.562 0.114 0.404 0.576 0.408
"968" 0.682 0.664 0.608 0.556 0.654
"969" 0.018 0.072 0.5 0.594 0.514
"970" 0.07 0.082 0.108 0.082 0.054
"971" 0.674 0.292 0.63 0.562 0.624
"972" 0.42 0.492 0.124 0.65 0.22
"973" 0.258 0.064 0.214 0.078 0.116
"974" 0.386 0.496 0.234 0.346 0.26
"975" 0.254 0.182 0.048 0.234 0.142
"976" 0.444 0.22 0.382 0.562 0.26
"977" 0.106 0.048 0.118 0.088 0.132
"978" 0.48 0.386 0.432 0.484 0.288
"979" 0.416 0.406 0.416 0.43 0.484
"980" 0.412 0.414 0.338 0.156 0.424
"981" 0.144 0.244 0.204 0.342 0.21
"982" 0.74 0.618 0.368 0.774 0.676
"983" 0.706 0.302 0.248 0.632 0.212
"984" 0.07 0.02 0.04 0.062 0.054
"985" 0.074 0.01 0.026 0.032 0.042
"986" 0.48 0.48 0.312 0.408 0.662
"987" 0.414 0.638 0.058 0.47 0.428
"988" 0.16 0.106 0.096 0.076 0.096
"989" 0.144 0.13 0.056 0.14 0.13
"990" 0.638 0.444 0.648 0.77 0.596
"991" 0.76 0.722 0.8 0.598 0.676
"992" 0.142 0.172 0.604 0.6 0.488
"993" 0.406 0.272 0.466 0.358 0.326
"994" 0.132 0.182 0.406 0.184 0.186
"995" 0.168 0.194 0.184 0.276 0.264
"996" 0.5 0.318 0.4 0.208 0.474
"997" 0.262 0.37 0.46 0.468 0.186
"998" 0.338 0.234 0.508 0.584 0.526
"999" 0.13 0.04 0.182 0.41 0.104
"1000" 0.382 0.408 0.386 0.23 0.256
"1001" 0.372 0.446 0.368 0.412 0.312
"1002" 0.014 0.094 0.008 0.07 0.042
"1003" 0.268 0.322 0.034 0.26 0.248
"1004" 0.51 0.484 0.478 0.486 0.584
"1005" 0.38 0.368 0.354 0.324 0.35
"1006" 0.566 0.526 0.386 0.576 0.562
"1007" 0.61 0.508 0.452 0.504 0.15
"1008" 0.454 0.394 0.468 0.408 0.468
"1009" 0.582 0.72 0.64 0.758 0.062
"1010" 0.016 0.038 0.02 0.048 0
"1011" 0.344 0.262 0.104 0.076 0.078
"1012" 0.626 0.746 0.196 0.232 0.608
"1013" 0.078 0.152 0.02 0.026 0.094
"1014" 0.138 0.106 0.23 0.21 0.104
"1015" 0.074 0.254 0.13 0.156 0.062
"1016" 0.09 0.068 0.174 0.17 0.076
"1017" 0.08 0.048 0.148 0.152 0.078
"1018" 0.19 0.154 0.262 0.202 0.158
"1019" 0.316 0.376 0.368 0.326 0.312
"1020" 0.516 0.482 0.638 0.482 0.326
"1021" 0.13 0.392 0.204 0.3 0.488
"1022" 0.196 0.19 0.284 0.224 0.16
"1023" 0.616 0.272 0.412 0.578 0.316
"1024" 0.562 0.45 0.238 0.608 0.586
"1025" 0.312 0.238 0.39 0.59 0.216
"1026" 0.304 0.336 0.146 0.28 0.234
"1027" 0.438 0.258 0.324 0.154 0.252
"1028" 0.834 0.862 0.798 0.666 0.546
"1029" 0.314 0.124 0.158 0.088 0.136
"1030" 0.376 0.25 0.448 0.378 0.406
"1031" 0.734 0.49 0.704 0.434 0.548
"1032" 0.224 0.154 0.188 0.514 0.166
"1033" 0.1 0.16 0.124 0.18 0.106
"1034" 0.05 0.008 0.028 0.06 0.056
"1035" 0.696 0.448 0.318 0.462 0.348
"1036" 0.182 0.112 0.326 0.08 0.25
"1037" 0.058 0.624 0.006 0.14 0.254
"1038" 0.016 0.086 0.224 0.022 0.188
"1039" 0.744 0.44 0.01 0.412 0.606
"1040" 0.008 0.09 0.05 0.032 0.128
"1041" 0.494 0.36 0.482 0.046 0.368
"1042" 0.678 0.662 0.702 0.672 0.626
"1043" 0.47 0.71 0.372 0.568 0.664
"1044" 0.368 0.35 0.06 0.224 0.122
"1045" 0.766 0.714 0.616 0.798 0.658
"1046" 0.334 0.29 0.432 0.294 0.338
"1047" 0.83 0.426 0.34 0.852 0.412
"1048" 0.006 0.004 0.008 0.002 0.002
"1049" 0.166 0.102 0.124 0.084 0.064
"1050" 0.352 0.512 0.666 0.598 0.384
"1051" 0.884 0.91 0.924 0.868 0.85
"1052" 0.124 0.106 0.152 0.046 0.048
"1053" 0.704 0.742 0.288 0.298 0.738
"1054" 0.09 0.378 0.41 0.38 0.366
"1055" 0.046 0.046 0.022 0.032 0.014
"1056" 0.58 0.618 0.512 0.512 0.856
"1057" 0.278 0.326 0.088 0.166 0.162
"1058" 0.074 0.06 0.17 0.086 0.094
"1059" 0.264 0.306 0.176 0.282 0.194
"1060" 0.236 0.254 0.274 0.382 0.204
"1061" 0.092 0.034 0.046 0.038 0.118
"1062" 0.264 0.216 0.412 0.158 0.264
"1063" 0.452 0.598 0.628 0.536 0.382
"1064" 0.11 0.288 0.49 0.126 0.26
"1065" 0.104 0.128 0.136 0.094 0.132
"1066" 0.3 0.312 0.2 0.25 0.346
"1067" 0.28 0.214 0.36 0.24 0.324
"1068" 0.204 0.372 0.378 0.356 0.422
"1069" 0.13 0.308 0.18 0.116 0.134
"1070" 0.158 0.082 0.066 0.052 0.07
"1071" 0.132 0.138 0.196 0.198 0.088
"1072" 0.05 0.066 0.012 0.024 0.024
"1073" 0.288 0.108 0.264 0.104 0.206
"1074" 0.47 0.26 0.304 0.438 0.29
"1075" 0.032 0.04 0.084 0.058 0.028
"1076" 0.824 0.842 0.868 0.824 0.776
"1077" 0.604 0.402 0.542 0.568 0.6
"1078" 0.562 0.404 0.636 0.256 0.528
"1079" 0.408 0.326 0.468 0.418 0.272
"1080" 0.016 0.056 0.144 0.13 0.154
"1081" 0.594 0.654 0.71 0.802 0.554
"1082" 0.276 0.272 0.342 0.346 0.48
"1083" 0.156 0.496 0.162 0.12 0.15
"1084" 0.09 0.142 0.208 0.104 0.086
"1085" 0.708 0.46 0.442 0.548 0.592
"1086" 0.724 0.802 0.74 0.79 0.818
"1087" 0.294 0.226 0.39 0.3 0.212
"1088" 0.834 0.818 0.814 0.862 0.728
"1089" 0.674 0.56 0.51 0.596 0.558
"1090" 0.82 0.594 0.47 0.552 0.51
"1091" 0.038 0.154 0.23 0.048 0.21
"1092" 0.782 0.666 0.722 0.738 0.616
"1093" 0.256 0.182 0.388 0.268 0.226
"1094" 0.648 0.632 0.012 0.046 0.008
"1095" 0.508 0.44 0.528 0.092 0.518
"1096" 0.408 0.396 0.424 0.432 0.41
"1097" 0.618 0.658 0.176 0.31 0.712
"1098" 0.28 0.44 0.148 0.218 0.236
"1099" 0.004 0.04 0.03 0.016 0.106
"1100" 0.098 0.348 0.082 0.172 0.1
"1101" 0.55 0.098 0.234 0.148 0.212
"1102" 0.044 0.522 0.388 0.494 0.536
"1103" 0.03 0.01 0.008 0 0.018
"1104" 0.322 0.388 0.326 0.292 0.376
"1105" 0.282 0.24 0.368 0.088 0.248
"1106" 0.088 0.14 0.106 0.074 0.308
"1107" 0.122 0.024 0.134 0.088 0.116
"1108" 0.128 0.082 0.39 0.038 0.384
"1109" 0.354 0.02 0.302 0.044 0.024
"1110" 0.284 0.17 0.25 0.13 0.088
"1111" 0.424 0.33 0.236 0.32 0.178
"1112" 0.206 0.224 0.128 0.236 0.07
"1113" 0.348 0.272 0.412 0.468 0.212
"1114" 0.162 0.128 0.134 0.224 0.218
"1115" 0.184 0.184 0.152 0.19 0.252
"1116" 0.396 0.624 0.258 0.296 0.542
"1117" 0.332 0.6 0.65 0.476 0.448
"1118" 0.132 0.04 0.096 0.128 0.03
"1119" 0.33 0.208 0.232 0.228 0.226
"1120" 0.124 0.11 0.146 0.268 0.104
"1121" 0.138 0.124 0.11 0.17 0.148
"1122" 0.268 0.412 0.354 0.258 0.306
"1123" 0.182 0.204 0.216 0.226 0.238
"1124" 0.32 0.344 0.402 0.176 0.302
"1125" 0.19 0.39 0.49 0.454 0.28
"1126" 0.388 0.49 0.418 0.462 0.438
"1127" 0.25 0.464 0.212 0.104 0.314
"1128" 0.224 0.368 0.03 0.272 0.224
"1129" 0.042 0.074 0.058 0.038 0.032
"1130" 0.19 0.282 0.154 0.188 0.302
"1131" 0.24 0.07 0.282 0.02 0.186
"1132" 0.536 0.472 0.442 0.586 0.464
"1133" 0.334 0.424 0.212 0.448 0.38
"1134" 0.018 0.02 0.024 0.042 0.026
"1135" 0.764 0.934 0.908 0.89 0.872
"1136" 0.446 0.34 0.554 0.578 0.504
"1137" 0.856 0.73 0.914 0.832 0.844
"1138" 0.118 0.296 0.154 0.354 0.54
"1139" 0.348 0.45 0.466 0.402 0.422
"1140" 0.372 0.38 0.122 0.21 0.362
"1141" 0.398 0.16 0.172 0.234 0.22
"1142" 0.16 0.142 0.132 0.192 0.138
"1143" 0.47 0.462 0.502 0.412 0.448
"1144" 0.52 0.768 0.504 0.806 0.894
"1145" 0.104 0.27 0.346 0.234 0.344
"1146" 0.078 0.15 0.11 0.064 0.288
"1147" 0.206 0.224 0.506 0.312 0.1
"1148" 0.25 0.294 0.462 0.418 0.118
"1149" 0.262 0.172 0.328 0.268 0.228
"1150" 0.186 0.358 0.142 0.086 0.228
"1151" 0.23 0.128 0.244 0.25 0.138
"1152" 0.882 0.736 0.464 0.684 0.54
"1153" 0.23 0.364 0.25 0.338 0.272
"1154" 0.71 0.634 0.626 0.622 0.288
"1155" 0.286 0.402 0.382 0.294 0.27
