"V1" "V2" "V3" "V4" "V5"
"580" 0.132 0.088 0.082 0.102 0.244
"581" 0.122 0.084 0.052 0.08 0.116
"582" 0.362 0.412 0.21 0.298 0.236
"583" 0.198 0.156 0.228 0.208 0.272
"584" 0.226 0.214 0.132 0.164 0.19
"585" 0.524 0.618 0.714 0.602 0.546
"586" 0.27 0.184 0.122 0.246 0.354
"587" 0.254 0.252 0.34 0.282 0.244
"588" 0.192 0.192 0.194 0.23 0.19
"589" 0.114 0.054 0.138 0.106 0.104
"590" 0.286 0.376 0.192 0.442 0.374
"591" 0.034 0.024 0.062 0.058 0.062
"592" 0.524 0.748 0.588 0.568 0.564
"593" 0.182 0.19 0.304 0.184 0.188
"594" 0.366 0.554 0.592 0.622 0.528
"595" 0.246 0.228 0.186 0.18 0.184
"596" 0.148 0.206 0.182 0.206 0.168
"597" 0.286 0.198 0.216 0.308 0.242
"598" 0.594 0.766 0.804 0.684 0.662
"599" 0.462 0.234 0.396 0.268 0.288
"600" 0.194 0.424 0.296 0.346 0.232
"601" 0.27 0.244 0.338 0.37 0.37
"602" 0.248 0.406 0.282 0.324 0.346
"603" 0.258 0.412 0.304 0.362 0.39
"604" 0.318 0.17 0.264 0.232 0.31
"605" 0.676 0.752 0.738 0.552 0.556
"606" 0.582 0.664 0.696 0.544 0.636
"607" 0.434 0.28 0.49 0.238 0.488
"608" 0.392 0.42 0.356 0.218 0.362
"609" 0.468 0.39 0.392 0.332 0.428
"610" 0.768 0.586 0.528 0.67 0.546
"611" 0.502 0.374 0.372 0.454 0.564
"612" 0.202 0.102 0.114 0.046 0.194
"613" 0.388 0.372 0.306 0.534 0.618
"614" 0.136 0.146 0.166 0.126 0.158
"615" 0.338 0.37 0.354 0.278 0.07
"616" 0.332 0.326 0.308 0.226 0.198
"617" 0.218 0.332 0.242 0.284 0.238
"618" 0.148 0.25 0.214 0.21 0.198
"619" 0.262 0.266 0.262 0.174 0.22
"620" 0.264 0.32 0.282 0.262 0.268
"621" 0.19 0.236 0.19 0.204 0.194
"622" 0.184 0.246 0.136 0.19 0.214
"623" 0.338 0.338 0.384 0.424 0.328
"624" 0.248 0.356 0.272 0.416 0.29
"625" 0.296 0.302 0.346 0.434 0.31
"626" 0.214 0.352 0.248 0.37 0.312
"627" 0.574 0.416 0.594 0.622 0.458
"628" 0.072 0.144 0.066 0.19 0.096
"629" 0.218 0.126 0.398 0.206 0.332
"630" 0.34 0.258 0.268 0.35 0.33
"631" 0.174 0.168 0.138 0.192 0.142
"632" 0.232 0.224 0.16 0.196 0.184
"633" 0.308 0.426 0.118 0.48 0.358
"634" 0.424 0.43 0.246 0.406 0.482
"635" 0.402 0.402 0.368 0.352 0.432
"636" 0.456 0.454 0.368 0.304 0.366
"637" 0.566 0.606 0.784 0.666 0.696
"638" 0.25 0.308 0.298 0.308 0.142
"639" 0.242 0.358 0.25 0.26 0.154
"640" 0.286 0.186 0.416 0.252 0.212
"641" 0.596 0.47 0.558 0.374 0.57
"642" 0.15 0.208 0.312 0.128 0.118
"643" 0.568 0.52 0.568 0.466 0.546
"644" 0.176 0.276 0.308 0.274 0.326
"645" 0.354 0.088 0.198 0.232 0.286
"646" 0.252 0.296 0.288 0.284 0.282
"647" 0.256 0.176 0.3 0.138 0.178
"648" 0.226 0.354 0.31 0.302 0.274
"649" 0.246 0.262 0.314 0.352 0.242
"650" 0.56 0.364 0.738 0.554 0.614
"651" 0.312 0.33 0.22 0.404 0.572
"652" 0.19 0.274 0.258 0.258 0.326
"653" 0.278 0.384 0.168 0.238 0.274
"654" 0.236 0.208 0.334 0.266 0.304
"655" 0.026 0.044 0.034 0.03 0.03
"656" 0.126 0.198 0.104 0.128 0.102
"657" 0.076 0.19 0.106 0.066 0.156
"658" 0.22 0.324 0.338 0.26 0.358
"659" 0.128 0.136 0.142 0.23 0.04
"660" 0.092 0.1 0.178 0.122 0.086
"661" 0.12 0.122 0.17 0.156 0.116
"662" 0.252 0.242 0.352 0.382 0.216
"663" 0.138 0.188 0.212 0.294 0.278
"664" 0.55 0.49 0.372 0.376 0.388
"665" 0.214 0.294 0.206 0.198 0.16
"666" 0.272 0.332 0.234 0.264 0.246
"667" 0.422 0.392 0.394 0.362 0.336
"668" 0.218 0.356 0.286 0.312 0.404
"669" 0.372 0.272 0.376 0.438 0.33
"670" 0.192 0.118 0.19 0.146 0.062
"671" 0.356 0.218 0.312 0.276 0.27
"672" 0.132 0.138 0.062 0.132 0.134
"673" 0.21 0.282 0.276 0.294 0.354
"674" 0.142 0.23 0.264 0.282 0.256
"675" 0.348 0.38 0.568 0.3 0.44
"676" 0.478 0.26 0.276 0.472 0.31
"677" 0.294 0.286 0.334 0.418 0.312
"678" 0.29 0.194 0.282 0.406 0.286
"679" 0.41 0.366 0.342 0.306 0.266
"680" 0.088 0.346 0.26 0.178 0.152
"681" 0.198 0.214 0.294 0.166 0.27
"682" 0.334 0.198 0.258 0.184 0.196
"683" 0.192 0.216 0.164 0.128 0.072
"684" 0.1 0.146 0.232 0.112 0.092
"685" 0.478 0.384 0.272 0.52 0.374
"686" 0.462 0.384 0.454 0.36 0.35
"687" 0.172 0.09 0.166 0.104 0.198
"688" 0.34 0.238 0.352 0.278 0.318
"689" 0.622 0.788 0.702 0.426 0.612
"690" 0.384 0.424 0.48 0.308 0.412
"691" 0.284 0.38 0.286 0.264 0.242
"692" 0.176 0.228 0.256 0.272 0.226
"693" 0.306 0.416 0.388 0.31 0.294
"694" 0.746 0.642 0.772 0.682 0.718
"695" 0.306 0.39 0.428 0.4 0.274
"696" 0.23 0.214 0.31 0.308 0.196
"697" 0.458 0.354 0.426 0.42 0.316
"698" 0.476 0.76 0.744 0.512 0.62
"699" 0.388 0.258 0.34 0.192 0.184
"700" 0.11 0.056 0.22 0.156 0.08
"701" 0.526 0.422 0.562 0.4 0.402
"702" 0.084 0.08 0.134 0.054 0.032
"703" 0.146 0.266 0.134 0.472 0.312
"704" 0.234 0.326 0.358 0.302 0.284
"705" 0.334 0.284 0.366 0.446 0.426
"706" 0.232 0.196 0.23 0.294 0.272
"707" 0.41 0.278 0.384 0.49 0.46
"708" 0.418 0.476 0.242 0.36 0.27
"709" 0.448 0.39 0.464 0.412 0.292
"710" 0.562 0.49 0.61 0.452 0.478
"711" 0.436 0.5 0.422 0.334 0.238
"712" 0.564 0.682 0.674 0.478 0.378
"713" 0.046 0.068 0.132 0.046 0.07
"714" 0.16 0.076 0.174 0.124 0.148
"715" 0.746 0.43 0.522 0.584 0.754
"716" 0.1 0.132 0.098 0.102 0.042
"717" 0.54 0.368 0.368 0.248 0.418
"718" 0.256 0.326 0.322 0.644 0.498
"719" 0.724 0.626 0.648 0.62 0.746
"720" 0.316 0.456 0.45 0.316 0.312
"721" 0.326 0.398 0.36 0.344 0.412
"722" 0.376 0.42 0.41 0.426 0.384
"723" 0.274 0.304 0.388 0.14 0.364
"724" 0.368 0.384 0.316 0.35 0.298
"725" 0.498 0.464 0.524 0.572 0.192
"726" 0.404 0.324 0.328 0.364 0.11
"727" 0.31 0.332 0.204 0.2 0.248
"728" 0.062 0.154 0.152 0.142 0.168
"729" 0.088 0.114 0.118 0.128 0.124
"730" 0.36 0.336 0.336 0.244 0.382
"731" 0.222 0.168 0.308 0.294 0.284
"732" 0.4 0.478 0.39 0.392 0.468
"733" 0.148 0.202 0.266 0.224 0.204
"734" 0.216 0.248 0.34 0.262 0.29
"735" 0.202 0.338 0.368 0.258 0.346
"736" 0.312 0.322 0.44 0.276 0.278
"737" 0.264 0.224 0.152 0.228 0.184
"738" 0.202 0.142 0.16 0.114 0.084
"739" 0.19 0.096 0.092 0.058 0.068
"740" 0.274 0.328 0.312 0.234 0.234
"741" 0.238 0.272 0.302 0.328 0.32
"742" 0.152 0.276 0.276 0.278 0.246
"743" 0.208 0.27 0.228 0.23 0.26
"744" 0.746 0.77 0.768 0.83 0.666
"745" 0.576 0.786 0.594 0.464 0.472
"746" 0.506 0.59 0.488 0.438 0.394
"747" 0.338 0.12 0.202 0.116 0.234
"748" 0.142 0.056 0.106 0.098 0.12
"749" 0.214 0.204 0.176 0.194 0.224
"750" 0.472 0.424 0.622 0.594 0.566
"751" 0.546 0.32 0.442 0.48 0.548
"752" 0.242 0.162 0.286 0.142 0.366
"753" 0.2 0.216 0.25 0.136 0.214
"754" 0.532 0.324 0.42 0.474 0.498
"755" 0.538 0.416 0.47 0.448 0.472
"756" 0.298 0.246 0.174 0.36 0.192
"757" 0.242 0.238 0.514 0.444 0.454
"758" 0.43 0.408 0.452 0.416 0.374
"759" 0.264 0.226 0.152 0.348 0.232
"760" 0.192 0.35 0.44 0.164 0.352
"761" 0.23 0.242 0.216 0.224 0.22
"762" 0.16 0.204 0.126 0.314 0.196
"763" 0.486 0.566 0.522 0.51 0.546
"764" 0.108 0.246 0.136 0.13 0.128
"765" 0.398 0.52 0.394 0.374 0.458
"766" 0.346 0.298 0.294 0.286 0.158
"767" 0.162 0.426 0.33 0.318 0.364
"768" 0.22 0.25 0.254 0.288 0.254
"769" 0.55 0.362 0.536 0.466 0.502
"770" 0.308 0.32 0.35 0.328 0.31
"771" 0.166 0.294 0.396 0.348 0.26
"772" 0.412 0.472 0.452 0.416 0.524
"773" 0.366 0.478 0.48 0.5 0.524
"774" 0.39 0.444 0.596 0.36 0.62
"775" 0.278 0.288 0.274 0.258 0.246
"776" 0.146 0.092 0.114 0.17 0.168
"777" 0.474 0.104 0.43 0.422 0.302
"778" 0.158 0.148 0.186 0.2 0.176
"779" 0.294 0.45 0.506 0.298 0.374
"780" 0.31 0.382 0.282 0.378 0.234
"781" 0.292 0.466 0.53 0.358 0.386
"782" 0.604 0.424 0.766 0.602 0.668
"783" 0.538 0.504 0.222 0.53 0.552
"784" 0.384 0.338 0.21 0.41 0.396
"785" 0.174 0.324 0.23 0.318 0.31
"786" 0.194 0.444 0.172 0.396 0.426
"787" 0.488 0.398 0.506 0.352 0.42
"788" 0.29 0.318 0.272 0.322 0.268
"789" 0.316 0.234 0.32 0.368 0.25
"790" 0.196 0.16 0.142 0.086 0.12
"791" 0.49 0.558 0.466 0.264 0.768
"792" 0.118 0.112 0.16 0.174 0.198
"793" 0.308 0.298 0.282 0.22 0.27
"794" 0.298 0.224 0.272 0.33 0.178
"795" 0.344 0.36 0.316 0.432 0.34
"796" 0.398 0.4 0.292 0.294 0.436
"797" 0.35 0.354 0.33 0.29 0.478
"798" 0.434 0.464 0.396 0.306 0.49
"799" 0.588 0.566 0.668 0.414 0.596
"800" 0.464 0.228 0.23 0.242 0.282
"801" 0.22 0.436 0.364 0.258 0.366
"802" 0.516 0.574 0.54 0.518 0.38
"803" 0.446 0.522 0.448 0.47 0.32
"804" 0.236 0.286 0.35 0.26 0.22
"805" 0.51 0.464 0.406 0.404 0.342
"806" 0.052 0.126 0.252 0.148 0.228
"807" 0.424 0.29 0.292 0.304 0.262
"808" 0.278 0.14 0.164 0.39 0.154
"809" 0.036 0.082 0.16 0.086 0.122
"810" 0.612 0.578 0.738 0.66 0.546
"811" 0.264 0.206 0.272 0.196 0.21
"812" 0.288 0.254 0.276 0.236 0.218
"813" 0.324 0.23 0.27 0.272 0.242
"814" 0.452 0.404 0.458 0.494 0.46
"815" 0.334 0.254 0.35 0.276 0.148
"816" 0.152 0.14 0.288 0.212 0.174
"817" 0.208 0.18 0.286 0.396 0.254
"818" 0.148 0.106 0.272 0.136 0.216
"819" 0.116 0.04 0.238 0.174 0.152
"820" 0.328 0.312 0.302 0.378 0.55
"821" 0.202 0.232 0.252 0.24 0.23
"822" 0.164 0.166 0.228 0.22 0.178
"823" 0.2 0.194 0.166 0.162 0.176
"824" 0.402 0.502 0.47 0.368 0.302
"825" 0.496 0.458 0.51 0.298 0.432
"826" 0.392 0.36 0.414 0.418 0.288
"827" 0.256 0.214 0.174 0.226 0.142
"828" 0.054 0.088 0.176 0.13 0.14
"829" 0.098 0.068 0.182 0.182 0.082
"830" 0.052 0.066 0.024 0.054 0.068
"831" 0.41 0.414 0.54 0.41 0.464
"832" 0.186 0.292 0.338 0.26 0.264
"833" 0.468 0.38 0.584 0.38 0.424
"834" 0.062 0.048 0.084 0.086 0.078
"835" 0.45 0.464 0.388 0.406 0.368
"836" 0.288 0.4 0.204 0.284 0.14
"837" 0.276 0.334 0.23 0.306 0.262
"838" 0.17 0.08 0.126 0.12 0.094
"839" 0.574 0.69 0.728 0.606 0.698
"840" 0.308 0.38 0.25 0.264 0.416
"841" 0.302 0.276 0.286 0.242 0.378
"842" 0.602 0.374 0.426 0.466 0.614
"843" 0.464 0.154 0.24 0.202 0.394
"844" 0.316 0.26 0.07 0.184 0.182
"845" 0.278 0.222 0.222 0.254 0.208
"846" 0.362 0.328 0.352 0.242 0.122
"847" 0.302 0.342 0.384 0.392 0.24
"848" 0.602 0.362 0.594 0.472 0.426
"849" 0.188 0.244 0.17 0.232 0.214
"850" 0.126 0.128 0.18 0.232 0.116
"851" 0.198 0.216 0.182 0.248 0.058
"852" 0.084 0.188 0.136 0.08 0.14
"853" 0.27 0.36 0.376 0.286 0.3
"854" 0.152 0.16 0.176 0.116 0.108
"855" 0.576 0.672 0.758 0.822 0.418
"856" 0.374 0.288 0.312 0.336 0.356
"857" 0.454 0.568 0.494 0.71 0.704
"858" 0.426 0.61 0.584 0.496 0.626
"859" 0.472 0.514 0.486 0.394 0.376
"860" 0.206 0.148 0.018 0.052 0.128
"861" 0.294 0.17 0.288 0.284 0.294
"862" 0.344 0.322 0.432 0.378 0.324
"863" 0.19 0.194 0.25 0.204 0.21
"864" 0.262 0.172 0.134 0.144 0.272
"865" 0.1 0.168 0.184 0.41 0.586
"866" 0.272 0.386 0.464 0.306 0.412
"867" 0.136 0.048 0.08 0.146 0.178
"868" 0.244 0.294 0.424 0.36 0.288
"869" 0.146 0.15 0.162 0.206 0.214
"870" 0.128 0.206 0.176 0.138 0.112
"871" 0.194 0.24 0.312 0.28 0.21
"872" 0.238 0.198 0.258 0.072 0.044
"873" 0.264 0.294 0.214 0.224 0.22
"874" 0.122 0.088 0.08 0.046 0.06
"875" 0.116 0.158 0.278 0.2 0.128
"876" 0.28 0.226 0.244 0.066 0.252
"877" 0.244 0.126 0.224 0.186 0.178
"878" 0.452 0.432 0.512 0.316 0.602
"879" 0.194 0.078 0.21 0.18 0.252
"880" 0.124 0.116 0.17 0.184 0.332
"881" 0.074 0.106 0.104 0.238 0.194
"882" 0.534 0.502 0.466 0.442 0.496
"883" 0.254 0.224 0.354 0.246 0.356
"884" 0.192 0.202 0.264 0.226 0.298
"885" 0.462 0.338 0.416 0.466 0.358
"886" 0.3 0.228 0.18 0.242 0.238
"887" 0.54 0.532 0.518 0.29 0.54
"888" 0.27 0.238 0.278 0.32 0.33
"889" 0.462 0.354 0.48 0.32 0.442
"890" 0.212 0.322 0.39 0.338 0.174
"891" 0.47 0.434 0.488 0.506 0.304
"892" 0.376 0.328 0.442 0.368 0.29
"893" 0.384 0.414 0.508 0.366 0.232
"894" 0.264 0.388 0.354 0.316 0.206
"895" 0.88 0.76 0.77 0.652 0.504
"896" 0.144 0.168 0.114 0.154 0.136
"897" 0.098 0.13 0.118 0.212 0.112
"898" 0.178 0.102 0.112 0.162 0.114
"899" 0.106 0.122 0.134 0.128 0.144
"900" 0.316 0.402 0.202 0.28 0.392
"901" 0.166 0.288 0.186 0.206 0.214
"902" 0.224 0.168 0.148 0.256 0.192
"903" 0.366 0.186 0.14 0.412 0.426
"904" 0.4 0.266 0.206 0.246 0.226
"905" 0.274 0.186 0.152 0.182 0.164
"906" 0.29 0.268 0.152 0.378 0.174
"907" 0.482 0.44 0.376 0.534 0.588
"908" 0.16 0.112 0.09 0.106 0.068
"909" 0.354 0.432 0.168 0.33 0.338
"910" 0.24 0.32 0.132 0.232 0.284
"911" 0.186 0.278 0.256 0.226 0.238
"912" 0.164 0.168 0.182 0.108 0.082
"913" 0.598 0.538 0.574 0.406 0.436
"914" 0.452 0.422 0.454 0.468 0.458
"915" 0.472 0.462 0.582 0.458 0.576
"916" 0.254 0.284 0.308 0.194 0.338
"917" 0.27 0.454 0.544 0.354 0.476
"918" 0.236 0.304 0.522 0.24 0.338
"919" 0.388 0.308 0.264 0.266 0.306
"920" 0.47 0.366 0.378 0.396 0.402
"921" 0.172 0.1 0.108 0.114 0.214
"922" 0.24 0.252 0.188 0.234 0.29
"923" 0.17 0.22 0.116 0.212 0.112
"924" 0.394 0.45 0.39 0.39 0.332
"925" 0.288 0.3 0.224 0.264 0.292
"926" 0.216 0.106 0.17 0.238 0.252
"927" 0.306 0.174 0.222 0.224 0.242
"928" 0.304 0.25 0.152 0.236 0.22
"929" 0.28 0.224 0.144 0.224 0.19
"930" 0.32 0.274 0.252 0.156 0.2
"931" 0.326 0.32 0.258 0.218 0.444
"932" 0.292 0.374 0.282 0.336 0.356
"933" 0.276 0.304 0.314 0.322 0.31
"934" 0.372 0.402 0.264 0.358 0.446
"935" 0.162 0.09 0.192 0.082 0.232
"936" 0.188 0.212 0.306 0.148 0.242
"937" 0.204 0.212 0.28 0.136 0.232
"938" 0.472 0.284 0.586 0.344 0.51
"939" 0.426 0.474 0.356 0.262 0.484
"940" 0.178 0.244 0.148 0.23 0.33
"941" 0.14 0.268 0.12 0.202 0.21
"942" 0.268 0.316 0.258 0.27 0.318
"943" 0.278 0.196 0.09 0.124 0.146
"944" 0.258 0.184 0.104 0.156 0.124
"945" 0.406 0.27 0.378 0.378 0.44
"946" 0.256 0.178 0.246 0.266 0.242
"947" 0.35 0.546 0.622 0.448 0.632
"948" 0.278 0.422 0.326 0.332 0.148
"949" 0.35 0.382 0.362 0.274 0.264
"950" 0.098 0.13 0.074 0.146 0.066
"951" 0.45 0.228 0.502 0.344 0.242
"952" 0.408 0.426 0.566 0.38 0.278
"953" 0.262 0.206 0.266 0.344 0.272
"954" 0.436 0.39 0.366 0.472 0.394
"955" 0.266 0.166 0.314 0.14 0.182
"956" 0.534 0.402 0.368 0.362 0.286
"957" 0.322 0.334 0.33 0.208 0.252
"958" 0.266 0.314 0.172 0.222 0.204
"959" 0.56 0.562 0.59 0.546 0.25
"960" 0.238 0.312 0.242 0.302 0.174
"961" 0.534 0.654 0.442 0.408 0.48
"962" 0.2 0.096 0.172 0.228 0.122
"963" 0.13 0.044 0.118 0.182 0.136
"964" 0.224 0.064 0.222 0.402 0.216
"965" 0.866 0.796 0.884 0.876 0.854
"966" 0.402 0.374 0.52 0.35 0.294
"967" 0.246 0.126 0.514 0.266 0.28
"968" 0.35 0.444 0.42 0.388 0.396
"969" 0.26 0.222 0.142 0.314 0.262
"970" 0.33 0.38 0.036 0.306 0.328
"971" 0.376 0.292 0.386 0.314 0.358
"972" 0.196 0.134 0.224 0.226 0.218
"973" 0.326 0.406 0.224 0.238 0.264
"974" 0.216 0.266 0.288 0.216 0.14
"975" 0.35 0.142 0.23 0.26 0.142
"976" 0.218 0.252 0.236 0.294 0.34
"977" 0.286 0.29 0.282 0.33 0.186
"978" 0.298 0.286 0.282 0.292 0.18
"979" 0.338 0.41 0.41 0.432 0.222
"980" 0.292 0.292 0.388 0.334 0.192
"981" 0.8 0.818 0.69 0.582 0.628
"982" 0.216 0.204 0.208 0.24 0.242
"983" 0.28 0.29 0.282 0.244 0.208
"984" 0.49 0.556 0.438 0.29 0.41
"985" 0.272 0.244 0.188 0.108 0.18
"986" 0.562 0.516 0.744 0.532 0.622
"987" 0.41 0.474 0.58 0.506 0.378
"988" 0.274 0.3 0.224 0.272 0.246
"989" 0.108 0.136 0.152 0.164 0.126
"990" 0.208 0.156 0.296 0.202 0.246
"991" 0.268 0.334 0.23 0.3 0.282
"992" 0.196 0.192 0.202 0.204 0.158
"993" 0.128 0.106 0.118 0.084 0.138
"994" 0.532 0.478 0.532 0.29 0.474
"995" 0.502 0.482 0.3 0.488 0.322
"996" 0.626 0.59 0.442 0.514 0.548
"997" 0.46 0.532 0.5 0.432 0.516
"998" 0.602 0.258 0.756 0.468 0.312
"999" 0.474 0.18 0.352 0.384 0.344
"1000" 0.378 0.468 0.26 0.424 0.29
"1001" 0.362 0.284 0.206 0.296 0.308
"1002" 0.476 0.554 0.916 0.448 0.608
"1003" 0.242 0.234 0.39 0.2 0.268
"1004" 0.302 0.358 0.322 0.294 0.28
"1005" 0.168 0.152 0.22 0.178 0.222
"1006" 0.176 0.18 0.228 0.188 0.22
"1007" 0.186 0.224 0.178 0.29 0.23
"1008" 0.52 0.218 0.366 0.478 0.352
"1009" 0.306 0.204 0.228 0.298 0.242
"1010" 0.176 0.154 0.192 0.104 0.164
"1011" 0.612 0.584 0.596 0.436 0.498
"1012" 0.34 0.374 0.414 0.472 0.32
"1013" 0.406 0.44 0.414 0.36 0.396
"1014" 0.502 0.272 0.378 0.354 0.336
"1015" 0.166 0.432 0.286 0.152 0.356
"1016" 0.262 0.168 0.184 0.214 0.152
"1017" 0.344 0.238 0.132 0.376 0.37
"1018" 0.5 0.81 0.61 0.53 0.404
"1019" 0.116 0.182 0.33 0.302 0.21
"1020" 0.086 0.176 0.222 0.24 0.09
"1021" 0.034 0.044 0.024 0.024 0.008
"1022" 0.194 0.1 0.442 0.314 0.17
"1023" 0.374 0.374 0.494 0.748 0.506
"1024" 0.094 0.092 0.146 0.118 0.2
"1025" 0.204 0.158 0.186 0.244 0.204
"1026" 0.518 0.514 0.468 0.538 0.492
"1027" 0.184 0.228 0.216 0.41 0.232
"1028" 0.434 0.334 0.248 0.338 0.318
"1029" 0.384 0.384 0.26 0.35 0.366
"1030" 0.504 0.278 0.268 0.392 0.28
"1031" 0.576 0.376 0.362 0.452 0.258
"1032" 0.476 0.292 0.24 0.382 0.16
"1033" 0.142 0.086 0.158 0.14 0.136
"1034" 0.326 0.324 0.354 0.284 0.302
"1035" 0.48 0.6 0.622 0.58 0.658
"1036" 0.392 0.534 0.634 0.61 0.676
"1037" 0.238 0.232 0.402 0.276 0.33
"1038" 0.336 0.072 0.16 0.222 0.202
"1039" 0.284 0.296 0.114 0.12 0.24
"1040" 0.87 0.67 0.674 0.504 0.696
"1041" 0.042 0.112 0.102 0.198 0.102
"1042" 0.228 0.172 0.112 0.25 0.16
"1043" 0.068 0.132 0.088 0.092 0.184
"1044" 0.352 0.194 0.136 0.212 0.254
"1045" 0.264 0.298 0.416 0.302 0.292
"1046" 0.268 0.346 0.366 0.304 0.29
"1047" 0.086 0.144 0.282 0.124 0.1
"1048" 0.552 0.39 0.394 0.282 0.376
"1049" 0.4 0.428 0.47 0.286 0.388
"1050" 0.684 0.444 0.67 0.574 0.548
"1051" 0.416 0.352 0.5 0.374 0.486
"1052" 0.45 0.414 0.482 0.38 0.488
"1053" 0.486 0.154 0.492 0.398 0.422
"1054" 0.442 0.272 0.456 0.384 0.388
"1055" 0.146 0.378 0.198 0.136 0.222
"1056" 0.162 0.218 0.158 0.152 0.22
"1057" 0.508 0.648 0.52 0.476 0.68
"1058" 0.11 0.26 0.106 0.09 0.1
"1059" 0.266 0.202 0.254 0.36 0.314
"1060" 0.488 0.728 0.67 0.52 0.684
"1061" 0.194 0.256 0.162 0.172 0.186
"1062" 0.496 0.412 0.556 0.496 0.4
"1063" 0.508 0.394 0.57 0.544 0.404
"1064" 0.356 0.176 0.334 0.372 0.236
"1065" 0.348 0.602 0.238 0.47 0.456
"1066" 0.182 0.144 0.124 0.218 0.168
"1067" 0.282 0.326 0.28 0.306 0.262
"1068" 0.23 0.406 0.3 0.298 0.25
"1069" 0.506 0.514 0.452 0.516 0.506
"1070" 0.228 0.148 0.276 0.114 0.21
"1071" 0.054 0.04 0.018 0.044 0.04
"1072" 0.394 0.724 0.69 0.564 0.42
"1073" 0.112 0.16 0.188 0.122 0.078
"1074" 0.574 0.418 0.446 0.466 0.716
"1075" 0.272 0.222 0.138 0.194 0.326
"1076" 0.36 0.204 0.426 0.514 0.31
"1077" 0.114 0.108 0.176 0.106 0.144
"1078" 0.324 0.266 0.258 0.316 0.28
"1079" 0.272 0.266 0.342 0.23 0.278
"1080" 0.478 0.49 0.534 0.656 0.468
"1081" 0.24 0.4 0.424 0.288 0.204
"1082" 0.14 0.146 0.096 0.094 0.112
"1083" 0.156 0.224 0.268 0.104 0.086
"1084" 0.378 0.658 0.586 0.384 0.562
"1085" 0.652 0.61 0.512 0.464 0.522
"1086" 0.178 0.22 0.186 0.2 0.234
"1087" 0.038 0.05 0.05 0.04 0.02
"1088" 0.092 0.08 0.098 0.1 0.038
"1089" 0.432 0.162 0.262 0.26 0.294
"1090" 0.57 0.592 0.532 0.718 0.484
"1091" 0.124 0.248 0.098 0.078 0.318
"1092" 0.128 0.278 0.048 0.186 0.236
"1093" 0.074 0.138 0.2 0.142 0.12
"1094" 0.07 0.108 0.122 0.086 0.118
"1095" 0.53 0.578 0.55 0.4 0.38
"1096" 0.346 0.424 0.41 0.334 0.208
"1097" 0.286 0.202 0.18 0.206 0.124
"1098" 0.374 0.28 0.328 0.214 0.176
"1099" 0.62 0.642 0.46 0.564 0.644
"1100" 0.544 0.636 0.508 0.422 0.652
"1101" 0.274 0.366 0.27 0.366 0.35
"1102" 0.39 0.296 0.312 0.36 0.31
"1103" 0.472 0.482 0.402 0.268 0.542
"1104" 0.634 0.486 0.594 0.526 0.564
"1105" 0.342 0.532 0.37 0.554 0.312
"1106" 0.22 0.156 0.18 0.218 0.064
"1107" 0.3 0.232 0.286 0.316 0.11
"1108" 0.446 0.408 0.264 0.326 0.262
"1109" 0.428 0.346 0.298 0.592 0.43
"1110" 0.17 0.278 0.302 0.168 0.178
"1111" 0.234 0.204 0.21 0.178 0.206
"1112" 0.238 0.226 0.24 0.17 0.202
"1113" 0.244 0.154 0.152 0.138 0.146
"1114" 0.33 0.366 0.346 0.376 0.298
"1115" 0.08 0.266 0.142 0.186 0.098
"1116" 0.828 0.93 0.89 0.892 0.894
"1117" 0.448 0.508 0.596 0.308 0.342
"1118" 0.516 0.452 0.54 0.416 0.426
"1119" 0.236 0.322 0.344 0.29 0.248
"1120" 0.57 0.646 0.576 0.518 0.45
"1121" 0.26 0.34 0.244 0.28 0.214
"1122" 0.116 0.16 0.08 0.204 0.176
"1123" 0.074 0.094 0.072 0.096 0.04
"1124" 0.376 0.264 0.346 0.368 0.132
"1125" 0.674 0.56 0.658 0.69 0.622
"1126" 0.228 0.116 0.204 0.138 0.176
"1127" 0.068 0.1 0.066 0.076 0.038
"1128" 0.16 0.306 0.132 0.288 0.19
"1129" 0.224 0.338 0.21 0.324 0.204
"1130" 0.512 0.476 0.462 0.286 0.174
"1131" 0.244 0.094 0.262 0.208 0.33
"1132" 0.282 0.25 0.362 0.268 0.242
"1133" 0.264 0.274 0.274 0.156 0.118
"1134" 0.09 0.178 0.172 0.09 0.092
"1135" 0.154 0.184 0.272 0.29 0.226
"1136" 0.224 0.222 0.39 0.25 0.292
"1137" 0.156 0.18 0.224 0.17 0.272
"1138" 0.328 0.262 0.16 0.272 0.312
"1139" 0.566 0.262 0.716 0.352 0.52
"1140" 0.358 0.262 0.494 0.386 0.34
"1141" 0.38 0.258 0.414 0.272 0.242
"1142" 0.468 0.438 0.418 0.382 0.278
"1143" 0.332 0.226 0.162 0.458 0.46
"1144" 0.1 0.082 0.066 0.048 0.05
"1145" 0.38 0.492 0.526 0.474 0.444
"1146" 0.278 0.246 0.294 0.244 0.342
"1147" 0.086 0.086 0.07 0.098 0.07
"1148" 0.304 0.304 0.292 0.296 0.282
"1149" 0.694 0.576 0.408 0.688 0.752
"1150" 0.614 0.4 0.524 0.416 0.522
"1151" 0.066 0.126 0.132 0.126 0.104
"1152" 0.202 0.484 0.512 0.294 0.232
"1153" 0.16 0.224 0.28 0.212 0.138
"1154" 0.208 0.47 0.5 0.28 0.242
