"V1" "V2" "V3" "V4" "V5"
"603" 0.086 0.082 0.096 0.31 0.12
"604" 0.086 0.082 0.096 0.31 0.12
"605" 0.554 0.392 0.494 0.604 0.516
"606" 0.554 0.392 0.494 0.604 0.516
"607" 0.554 0.392 0.494 0.604 0.516
"608" 0.554 0.392 0.494 0.604 0.516
"609" 0.554 0.392 0.494 0.604 0.516
"610" 0.032 0.012 0.13 0.016 0.02
"611" 0.032 0.012 0.13 0.016 0.02
"612" 0.032 0.012 0.13 0.016 0.02
"613" 0.014 0.016 0.002 0 0.034
"614" 0 0 0 0 0
"615" 0 0 0 0 0
"616" 0 0 0 0 0
"617" 0 0 0 0 0
"618" 0 0 0 0 0
"619" 0.036 0.264 0.04 0.034 0.06
"620" 0.036 0.264 0.04 0.034 0.06
"621" 0.036 0.264 0.04 0.034 0.06
"622" 0.036 0.264 0.04 0.034 0.06
"623" 0 0.348 0.298 0.908 0.3
"624" 0 0.348 0.298 0.908 0.3
"625" 0 0.348 0.298 0.908 0.3
"626" 0 0.348 0.298 0.908 0.3
"627" 0.002 0.008 0.008 0.194 0.012
"628" 0.002 0.008 0.008 0.194 0.012
"629" 0.002 0.008 0.008 0.194 0.012
"630" 0.07 0.07 0.04 0.078 0.072
"631" 0.07 0.07 0.04 0.078 0.072
"632" 0.07 0.07 0.04 0.078 0.072
"633" 0.014 0.028 0.024 0.03 0.028
"634" 0.014 0.028 0.024 0.03 0.028
"635" 0.014 0.028 0.024 0.03 0.028
"636" 0.014 0.028 0.024 0.03 0.028
"637" 0 0.004 0.004 0.006 0.008
"638" 0 0.004 0.004 0.006 0.008
"639" 0 0.004 0.004 0.006 0.008
"640" 0 0.004 0.004 0.006 0.008
"641" 0.002 0.004 0.008 0.006 0.01
"642" 0.002 0.004 0.008 0.006 0.01
"643" 0.002 0.004 0.008 0.006 0.01
"644" 0.002 0.004 0.008 0.006 0.01
"645" 0 0 0.008 0 0.002
"646" 0 0 0.008 0 0.002
"647" 0 0 0.008 0 0.002
"648" 0 0 0.008 0 0.002
"649" 0 0 0.008 0 0.002
"650" 0.018 0.026 0.034 0.022 0.018
"651" 0.018 0.026 0.034 0.022 0.018
"652" 0.018 0.026 0.034 0.022 0.018
"653" 0 0.02 0.022 0.012 0
"654" 0 0.02 0.022 0.012 0
"655" 0 0.02 0.022 0.012 0
"656" 0 0.02 0.022 0.012 0
"657" 0 0.02 0.022 0.012 0
"658" 0.004 0.012 0.006 0.01 0.01
"659" 0.026 0.03 0.084 0.04 0.06
"660" 0.026 0.03 0.084 0.04 0.06
"661" 0.026 0.03 0.084 0.04 0.06
"662" 0.026 0.03 0.084 0.04 0.06
"663" 0 0 0 0 0.006
"664" 0.004 0.01 0.008 0.002 0.002
"665" 0.004 0.01 0.008 0.002 0.002
"666" 0.004 0.01 0.008 0.002 0.002
"667" 0.004 0.01 0.008 0.002 0.002
"668" 0.006 0.02 0.028 0.014 0.006
"669" 0.006 0.02 0.028 0.014 0.006
"670" 0.006 0.02 0.028 0.014 0.006
"671" 0.006 0.02 0.028 0.014 0.006
"672" 0.002 0.118 0 0.01 0.004
"673" 0.002 0.118 0 0.01 0.004
"674" 0.002 0.118 0 0.01 0.004
"675" 0.002 0.118 0 0.01 0.004
"676" 0.154 0.282 0.228 0.122 0.036
"677" 0.154 0.282 0.228 0.122 0.036
"678" 0.154 0.282 0.228 0.122 0.036
"679" 0.154 0.282 0.228 0.122 0.036
"680" 0.154 0.282 0.228 0.122 0.036
"681" 0.024 0.02 0.07 0.022 0.048
"682" 0.024 0.02 0.07 0.022 0.048
"683" 0.024 0.02 0.07 0.022 0.048
"684" 0.024 0.02 0.07 0.022 0.048
"685" 0.024 0.02 0.07 0.022 0.048
"686" 0.006 0.002 0.002 0.004 0
"687" 0.006 0.002 0.002 0.004 0
"688" 0.006 0.002 0.002 0.004 0
"689" 0.038 0.116 0.012 0.012 0.002
"690" 0.038 0.116 0.012 0.012 0.002
"691" 0.038 0.116 0.012 0.012 0.002
"692" 0.038 0.116 0.012 0.012 0.002
"693" 0.038 0.116 0.012 0.012 0.002
"694" 0.004 0 0.01 0.02 0.012
"695" 0.004 0 0.01 0.02 0.012
"696" 0.004 0 0.01 0.02 0.012
"697" 0.004 0 0.01 0.02 0.012
"698" 0.032 0.014 0.14 0.024 0.054
"699" 0.032 0.014 0.14 0.024 0.054
"700" 0.032 0.014 0.14 0.024 0.054
"701" 0.032 0.014 0.14 0.024 0.054
"702" 0.032 0.014 0.14 0.024 0.054
"703" 0.056 0.264 0.046 0.352 0.318
"704" 0.056 0.264 0.046 0.352 0.318
"705" 0.056 0.264 0.046 0.352 0.318
"706" 0.056 0.264 0.046 0.352 0.318
"707" 0.056 0.264 0.046 0.352 0.318
"708" 0.176 0.334 0.14 0.194 0.182
"709" 0.176 0.334 0.14 0.194 0.182
"710" 0.176 0.334 0.14 0.194 0.182
"711" 0.048 0.066 0.14 0.076 0.184
"712" 0.048 0.066 0.14 0.076 0.184
"713" 0.048 0.066 0.14 0.076 0.184
"714" 0.048 0.066 0.14 0.076 0.184
"715" 0 0.02 0.002 0.012 0.01
"716" 0 0.02 0.002 0.012 0.01
"717" 0 0.02 0.002 0.012 0.01
"718" 0.004 0.01 0 0.004 0.004
"719" 0.018 0.026 0.008 0.03 0.036
"720" 0.018 0.026 0.008 0.03 0.036
"721" 0.004 0.006 0.01 0.004 0.002
"722" 0.396 0.286 0.136 0.188 0.118
"723" 0.396 0.286 0.136 0.188 0.118
"724" 0.396 0.286 0.136 0.188 0.118
"725" 0.396 0.286 0.136 0.188 0.118
"726" 0.396 0.286 0.136 0.188 0.118
"727" 0.336 0.282 0.228 0.122 0.224
"728" 0.336 0.282 0.228 0.122 0.224
"729" 0.336 0.282 0.228 0.122 0.224
"730" 0.336 0.282 0.228 0.122 0.224
"731" 0.084 0.09 0.152 0.158 0.238
"732" 0.084 0.09 0.152 0.158 0.238
"733" 0.084 0.09 0.152 0.158 0.238
"734" 0.084 0.09 0.152 0.158 0.238
"735" 0.212 0.012 0.082 0.04 0.068
"736" 0.212 0.012 0.082 0.04 0.068
"737" 0.212 0.012 0.082 0.04 0.068
"738" 0.212 0.012 0.082 0.04 0.068
"739" 0.212 0.012 0.082 0.04 0.068
"740" 0.45 0.398 0.414 0.528 0.49
"741" 0.45 0.398 0.414 0.528 0.49
"742" 0.45 0.398 0.414 0.528 0.49
"743" 0.45 0.398 0.414 0.528 0.49
"744" 0.002 0.028 0.024 0 0
"745" 0.066 0.016 0.018 0.026 0.028
"746" 0.066 0.016 0.018 0.026 0.028
"747" 0.066 0.016 0.018 0.026 0.028
"748" 0.066 0.016 0.018 0.026 0.028
"749" 0.066 0.016 0.018 0.026 0.028
"750" 0.016 0.004 0.04 0.268 0.038
"751" 0.016 0.004 0.04 0.268 0.038
"752" 0.016 0.004 0.04 0.268 0.038
"753" 0.016 0.004 0.04 0.268 0.038
"754" 0.016 0.004 0.04 0.268 0.038
"755" 0.002 0.002 0.002 0.028 0.01
"756" 0.002 0.002 0.002 0.028 0.01
"757" 0.002 0.002 0.002 0.028 0.01
"758" 0.002 0.002 0.002 0.028 0.01
"759" 0.002 0.002 0.002 0.028 0.01
"760" 0.026 0.096 0.014 0.03 0.028
"761" 0.026 0.096 0.014 0.03 0.028
"762" 0.026 0.096 0.014 0.03 0.028
"763" 0.002 0.004 0.008 0.018 0.008
"764" 0.002 0.004 0.008 0.018 0.008
"765" 0.002 0.004 0.008 0.018 0.008
"766" 0.002 0.004 0.008 0.018 0.008
"767" 0.002 0.004 0.008 0.018 0.008
"768" 0.018 0.116 0.016 0.012 0.02
"769" 0.104 0.036 0.118 0.128 0.176
"770" 0.104 0.036 0.118 0.128 0.176
"771" 0.104 0.036 0.118 0.128 0.176
"772" 0.146 0.12 0.114 0.16 0.188
"773" 0.146 0.12 0.114 0.16 0.188
"774" 0.146 0.12 0.114 0.16 0.188
"775" 0.146 0.12 0.114 0.16 0.188
"776" 0.146 0.12 0.114 0.16 0.188
"777" 0.052 0.054 0.064 0.122 0.082
"778" 0.052 0.054 0.064 0.122 0.082
"779" 0.052 0.054 0.064 0.122 0.082
"780" 0.052 0.054 0.064 0.122 0.082
"781" 0.052 0.054 0.064 0.122 0.082
"782" 0.242 0.18 0.282 0.382 0.28
"783" 0.242 0.18 0.282 0.382 0.28
"784" 0.242 0.18 0.282 0.382 0.28
"785" 0.242 0.18 0.282 0.382 0.28
"786" 0.242 0.18 0.282 0.382 0.28
"787" 0 0.11 0.01 0.024 0.006
"788" 0 0.11 0.01 0.024 0.006
"789" 0 0.11 0.01 0.024 0.006
"790" 0 0.11 0.01 0.024 0.006
"791" 0.172 0.298 0.19 0.188 0.24
"792" 0.172 0.298 0.19 0.188 0.24
"793" 0.202 0.254 0.19 0.29 0.238
"794" 0.202 0.254 0.19 0.29 0.238
"795" 0.202 0.254 0.19 0.29 0.238
"796" 0.32 0.334 0.18 0.332 0.306
"797" 0.32 0.334 0.18 0.332 0.306
"798" 0.32 0.334 0.18 0.332 0.306
"799" 0.32 0.334 0.18 0.332 0.306
"800" 0.32 0.334 0.18 0.332 0.306
"801" 0.116 0.05 0.188 0.142 0.136
"802" 0.116 0.05 0.188 0.142 0.136
"803" 0.116 0.05 0.188 0.142 0.136
"804" 0.116 0.05 0.188 0.142 0.136
"805" 0.038 0.024 0.028 0.104 0.014
"806" 0.038 0.024 0.028 0.104 0.014
"807" 0.038 0.024 0.028 0.104 0.014
"808" 0.038 0.024 0.028 0.104 0.014
"809" 0.038 0.024 0.028 0.104 0.014
"810" 0.098 0.09 0.096 0.158 0.104
"811" 0.098 0.09 0.096 0.158 0.104
"812" 0.098 0.09 0.096 0.158 0.104
"813" 0.098 0.09 0.096 0.158 0.104
"814" 0.046 0.062 0.188 0.026 0.038
"815" 0.018 0.012 0.008 0.01 0.008
"816" 0.018 0.012 0.008 0.01 0.008
"817" 0.018 0.012 0.008 0.01 0.008
"818" 0.018 0.012 0.008 0.01 0.008
"819" 0.018 0.012 0.008 0.01 0.008
"820" 0.082 0.064 0.052 0.096 0.134
"821" 0.082 0.064 0.052 0.096 0.134
"822" 0.082 0.064 0.052 0.096 0.134
"823" 0.082 0.064 0.052 0.096 0.134
"824" 0.082 0.064 0.052 0.096 0.134
"825" 0.012 0.032 0.016 0.062 0.026
"826" 0.012 0.032 0.016 0.062 0.026
"827" 0.012 0.032 0.016 0.062 0.026
"828" 0.012 0.032 0.016 0.062 0.026
"829" 0.012 0.032 0.016 0.062 0.026
"830" 0.018 0.036 0.062 0.022 0.064
"831" 0.018 0.036 0.062 0.022 0.064
"832" 0.018 0.036 0.062 0.022 0.064
"833" 0.018 0.036 0.062 0.022 0.064
"834" 0.018 0.036 0.062 0.022 0.064
"835" 0.018 0.024 0.006 0.016 0.028
"836" 0.018 0.024 0.006 0.016 0.028
"837" 0.018 0.024 0.006 0.016 0.028
"838" 0.018 0.024 0.006 0.016 0.028
"839" 0.058 0.11 0.108 0.12 0.058
"840" 0.058 0.11 0.108 0.12 0.058
"841" 0.058 0.11 0.108 0.12 0.058
"842" 0.058 0.11 0.108 0.12 0.058
"843" 0.058 0.11 0.108 0.12 0.058
"844" 0.328 0.15 0.136 0.17 0.138
"845" 0.328 0.15 0.136 0.17 0.138
"846" 0.328 0.15 0.136 0.17 0.138
"847" 0 0 0 0.022 0.002
"848" 0 0 0 0.022 0.002
"849" 0 0 0 0.022 0.002
"850" 0 0 0 0.022 0.002
"851" 0 0 0 0.022 0.002
"852" 0.002 0 0.002 0.004 0
"853" 0.002 0 0.002 0.004 0
"854" 0.002 0 0.002 0.004 0
"855" 0 0.042 0.002 0.016 0.008
"856" 0 0.042 0.002 0.016 0.008
"857" 0.002 0 0.002 0.02 0.006
"858" 0.002 0 0.002 0.02 0.006
"859" 0.02 0 0.01 0.002 0.016
"860" 0.134 0.166 0.062 0.022 0.104
"861" 0.134 0.166 0.062 0.022 0.104
"862" 0.134 0.166 0.062 0.022 0.104
"863" 0.134 0.166 0.062 0.022 0.104
"864" 0.134 0.166 0.062 0.022 0.104
"865" 0.212 0.17 0.19 0.334 0.24
"866" 0.212 0.17 0.19 0.334 0.24
"867" 0.212 0.17 0.19 0.334 0.24
"868" 0.08 0.058 0.08 0.006 0.004
"869" 0.08 0.058 0.08 0.006 0.004
"870" 0.08 0.058 0.08 0.006 0.004
"871" 0.08 0.058 0.08 0.006 0.004
"872" 0.08 0.058 0.08 0.006 0.004
"873" 0.008 0.178 0.064 0.024 0.024
"874" 0.008 0.178 0.064 0.024 0.024
"875" 0.008 0.178 0.064 0.024 0.024
"876" 0.008 0.178 0.064 0.024 0.024
"877" 0.008 0.178 0.064 0.024 0.024
"878" 0.004 0.008 0.01 0.012 0.002
"879" 0.004 0.008 0.01 0.012 0.002
"880" 0.004 0.008 0.01 0.012 0.002
"881" 0.004 0.008 0.01 0.012 0.002
"882" 0.152 0.012 0.008 0.206 0.01
"883" 0.152 0.012 0.008 0.206 0.01
"884" 0.152 0.012 0.008 0.206 0.01
"885" 0.152 0.012 0.008 0.206 0.01
"886" 0.152 0.012 0.008 0.206 0.01
"887" 0.004 0.042 0 0.002 0.004
"888" 0.004 0.042 0 0.002 0.004
"889" 0.004 0.042 0 0.002 0.004
"890" 0.002 0 0.012 0.002 0.002
"891" 0.002 0 0.012 0.002 0.002
"892" 0.002 0 0.012 0.002 0.002
"893" 0.002 0 0.012 0.002 0.002
"894" 0.002 0 0.012 0.002 0.002
"895" 0.004 0.008 0 0.004 0.004
"896" 0.004 0.008 0 0.004 0.004
"897" 0.004 0.008 0 0.004 0.004
"898" 0.004 0.008 0 0.004 0.004
"899" 0.136 0.194 0.094 0.194 0.198
"900" 0.136 0.194 0.094 0.194 0.198
"901" 0 0.01 0.002 0 0.004
"902" 0 0.01 0.002 0 0.004
"903" 0.076 0.054 0.044 0.144 0.092
"904" 0.076 0.054 0.044 0.144 0.092
"905" 0.076 0.054 0.044 0.144 0.092
"906" 0.076 0.054 0.044 0.144 0.092
"907" 0.056 0.022 0.002 0.026 0.014
"908" 0.006 0.016 0.006 0.008 0.034
"909" 0.006 0.016 0.006 0.008 0.034
"910" 0.006 0.016 0.006 0.008 0.034
"911" 0.006 0.016 0.006 0.008 0.034
"912" 0.006 0.016 0.006 0.008 0.034
"913" 0.314 0.328 0.022 0.018 0.02
"914" 0.052 0.102 0.084 0.08 0.112
"915" 0.066 0.004 0.014 0.03 0.036
"916" 0.066 0.004 0.014 0.03 0.036
"917" 0.066 0.004 0.014 0.03 0.036
"918" 0.066 0.004 0.014 0.03 0.036
"919" 0.02 0.008 0.004 0.004 0.046
"920" 0.02 0.008 0.004 0.004 0.046
"921" 0.02 0.008 0.004 0.004 0.046
"922" 0.02 0.008 0.004 0.004 0.046
"923" 0.006 0 0 0.004 0
"924" 0.006 0 0 0.004 0
"925" 0.006 0 0 0.004 0
"926" 0.006 0 0 0.004 0
"927" 0.006 0 0 0.004 0
"928" 0.028 0.012 0.002 0 0.002
"929" 0.028 0.012 0.002 0 0.002
"930" 0.028 0.012 0.002 0 0.002
"931" 0.028 0.012 0.002 0 0.002
"932" 0.028 0.012 0.002 0 0.002
"933" 0.004 0 0 0.004 0
"934" 0.004 0 0 0.004 0
"935" 0.004 0 0 0.004 0
"936" 0.004 0 0 0.004 0
"937" 0.004 0 0 0.004 0
"938" 0.014 0.014 0.01 0.048 0.174
"939" 0.014 0.014 0.01 0.048 0.174
"940" 0.014 0.014 0.01 0.048 0.174
"941" 0.014 0.014 0.01 0.048 0.174
"942" 0.014 0.014 0.01 0.048 0.174
"943" 0.014 0.024 0.012 0.004 0.012
"944" 0.014 0.024 0.012 0.004 0.012
"945" 0.014 0.024 0.012 0.004 0.012
"946" 0.014 0.024 0.012 0.004 0.012
"947" 0.02 0 0 0.006 0
"948" 0.02 0 0 0.006 0
"949" 0.02 0 0 0.006 0
"950" 0.02 0 0 0.006 0
"951" 0.042 0.118 0.056 0.018 0.036
"952" 0.042 0.118 0.056 0.018 0.036
"953" 0.042 0.118 0.056 0.018 0.036
"954" 0.042 0.118 0.056 0.018 0.036
"955" 0.042 0.118 0.056 0.018 0.036
"956" 0.332 0.37 0.246 0.406 0.314
"957" 0.332 0.37 0.246 0.406 0.314
"958" 0.332 0.37 0.246 0.406 0.314
"959" 0.332 0.37 0.246 0.406 0.314
"960" 0.332 0.37 0.246 0.406 0.314
"961" 0 0.012 0.008 0 0.008
"962" 0 0.012 0.008 0 0.008
"963" 0 0.012 0.008 0 0.008
"964" 0 0.012 0.008 0 0.008
"965" 0.014 0.012 0.008 0.048 0.008
"966" 0.014 0.012 0.008 0.048 0.008
"967" 0.066 0.032 0.026 0.104 0.036
"968" 0.066 0.032 0.026 0.104 0.036
"969" 0.066 0.032 0.026 0.104 0.036
"970" 0.066 0.032 0.026 0.104 0.036
"971" 0.066 0.032 0.026 0.104 0.036
"972" 0.336 0.172 0.018 0.02 0.02
"973" 0.336 0.172 0.018 0.02 0.02
"974" 0.336 0.172 0.018 0.02 0.02
"975" 0.336 0.172 0.018 0.02 0.02
"976" 0.02 0.028 0.01 0.032 0.07
"977" 0.02 0.028 0.01 0.032 0.07
"978" 0.02 0.028 0.01 0.032 0.07
"979" 0.02 0.028 0.01 0.032 0.07
"980" 0.02 0.028 0.01 0.032 0.07
"981" 0.032 0.096 0.014 0.006 0.036
"982" 0.032 0.096 0.014 0.006 0.036
"983" 0.032 0.096 0.014 0.006 0.036
"984" 0.032 0.096 0.014 0.006 0.036
"985" 0.032 0.096 0.014 0.006 0.036
"986" 0.128 0.062 0.024 0.074 0.148
"987" 0.128 0.062 0.024 0.074 0.148
"988" 0.128 0.062 0.024 0.074 0.148
"989" 0.128 0.062 0.024 0.074 0.148
"990" 0 0 0.004 0 0.054
"991" 0 0 0.004 0 0.054
"992" 0 0 0.004 0 0.054
"993" 0 0 0.004 0 0.054
"994" 0 0 0.004 0 0.054
"995" 0.13 0.024 0.028 0.032 0.074
"996" 0.13 0.024 0.028 0.032 0.074
"997" 0.13 0.024 0.028 0.032 0.074
"998" 0.322 0.264 0.244 0.352 0.318
"999" 0.322 0.264 0.244 0.352 0.318
"1000" 0.322 0.264 0.244 0.352 0.318
"1001" 0.322 0.264 0.244 0.352 0.318
"1002" 0.336 0.172 0.046 0.034 0.044
"1003" 0.336 0.172 0.046 0.034 0.044
"1004" 0.336 0.172 0.046 0.034 0.044
"1005" 0.336 0.172 0.046 0.034 0.044
"1006" 0.336 0.172 0.046 0.034 0.044
"1007" 0.008 0.024 0.028 0.006 0.014
"1008" 0.008 0.024 0.028 0.006 0.014
"1009" 0.008 0.024 0.028 0.006 0.014
"1010" 0.008 0.024 0.028 0.006 0.014
"1011" 0.008 0.016 0.188 0.082 0.024
"1012" 0.008 0.016 0.188 0.082 0.024
"1013" 0.008 0.016 0.188 0.082 0.024
"1014" 0.008 0.016 0.188 0.082 0.024
"1015" 0.002 0 0.002 0 0
"1016" 0.002 0 0.002 0 0
"1017" 0.002 0 0.002 0 0
"1018" 0 0 0.006 0 0
"1019" 0 0 0.006 0 0
"1020" 0 0 0.006 0 0
"1021" 0 0 0.006 0 0
"1022" 0 0 0.006 0 0
"1023" 0.336 0.064 0.326 0.328 0.434
"1024" 0.336 0.064 0.326 0.328 0.434
"1025" 0.336 0.064 0.326 0.328 0.434
"1026" 0.336 0.064 0.326 0.328 0.434
"1027" 0.336 0.064 0.326 0.328 0.434
"1028" 0.674 0.42 0.038 0.548 0.038
"1029" 0.674 0.42 0.038 0.548 0.038
"1030" 0.674 0.42 0.038 0.548 0.038
"1031" 0.674 0.42 0.038 0.548 0.038
"1032" 0.674 0.42 0.038 0.548 0.038
"1033" 0.01 0.016 0.018 0.026 0.014
"1034" 0.01 0.016 0.018 0.026 0.014
"1035" 0.332 0.096 0.008 0.14 0.036
"1036" 0.332 0.096 0.008 0.14 0.036
"1037" 0.332 0.096 0.008 0.14 0.036
"1038" 0.332 0.096 0.008 0.14 0.036
"1039" 0.332 0.096 0.008 0.14 0.036
"1040" 0.032 0.108 0.062 0.16 0.188
"1041" 0.032 0.108 0.062 0.16 0.188
"1042" 0.032 0.108 0.062 0.16 0.188
"1043" 0.034 0.35 0.13 0.128 0.286
"1044" 0.004 0.004 0 0.004 0.004
"1045" 0.004 0.004 0 0.004 0.004
"1046" 0.004 0.004 0 0.004 0.004
"1047" 0.004 0.004 0 0.004 0.004
"1048" 0.034 0.092 0.246 0.102 0.098
"1049" 0.034 0.092 0.246 0.102 0.098
"1050" 0.034 0.092 0.246 0.102 0.098
"1051" 0.034 0.092 0.246 0.102 0.098
"1052" 0.034 0.092 0.246 0.102 0.098
"1053" 0.124 0.344 0.252 0.22 0.256
"1054" 0.124 0.344 0.252 0.22 0.256
"1055" 0.124 0.344 0.252 0.22 0.256
"1056" 0.124 0.344 0.252 0.22 0.256
"1057" 0.238 0.344 0.312 0.23 0.3
"1058" 0.238 0.344 0.312 0.23 0.3
"1059" 0.238 0.344 0.312 0.23 0.3
"1060" 0.032 0.096 0.008 0.03 0.066
"1061" 0.032 0.096 0.008 0.03 0.066
"1062" 0.032 0.096 0.008 0.03 0.066
"1063" 0.032 0.096 0.008 0.03 0.066
"1064" 0.032 0.096 0.008 0.03 0.066
"1065" 0.008 0.014 0.002 0.008 0.002
"1066" 0.008 0.014 0.002 0.008 0.002
"1067" 0.008 0.014 0.002 0.008 0.002
"1068" 0.008 0.014 0.002 0.008 0.002
"1069" 0.07 0.108 0.114 0.044 0.188
"1070" 0.07 0.108 0.114 0.044 0.188
"1071" 0.07 0.108 0.114 0.044 0.188
"1072" 0.012 0.004 0.026 0.052 0.002
"1073" 0.012 0.004 0.026 0.052 0.002
"1074" 0.01 0.002 0.026 0.006 0.03
"1075" 0.01 0.002 0.026 0.006 0.03
"1076" 0.01 0.002 0.026 0.006 0.03
"1077" 0.01 0.002 0.026 0.006 0.03
"1078" 0.01 0.002 0.026 0.006 0.03
"1079" 0.002 0 0 0.006 0.002
"1080" 0.012 0.004 0.008 0 0.002
"1081" 0.012 0.004 0.008 0 0.002
"1082" 0.012 0.004 0.008 0 0.002
"1083" 0.012 0.004 0.008 0 0.002
"1084" 0.012 0.004 0.008 0 0.002
"1085" 0.106 0.124 0.276 0.126 0.102
"1086" 0.106 0.124 0.276 0.126 0.102
"1087" 0.106 0.124 0.276 0.126 0.102
"1088" 0.106 0.124 0.276 0.126 0.102
"1089" 0.106 0.124 0.276 0.126 0.102
"1090" 0.056 0.116 0.014 0.016 0.434
"1091" 0.056 0.116 0.014 0.016 0.434
"1092" 0.056 0.116 0.014 0.016 0.434
"1093" 0.056 0.116 0.014 0.016 0.434
"1094" 0.056 0.116 0.014 0.016 0.434
"1095" 0.014 0.02 0.01 0.054 0.006
"1096" 0.336 0 0 0.002 0
"1097" 0.336 0 0 0.002 0
"1098" 0.336 0 0 0.002 0
"1099" 0.094 0.086 0.276 0.338 0.29
"1100" 0.094 0.086 0.276 0.338 0.29
"1101" 0.094 0.086 0.276 0.338 0.29
"1102" 0.094 0.086 0.276 0.338 0.29
"1103" 0.094 0.086 0.276 0.338 0.29
"1104" 0.012 0.042 0.01 0.006 0.01
"1105" 0.012 0.042 0.01 0.006 0.01
"1106" 0.012 0.042 0.01 0.006 0.01
"1107" 0.012 0.042 0.01 0.006 0.01
"1108" 0.012 0.042 0.01 0.006 0.01
"1109" 0.008 0.17 0.008 0.004 0.038
"1110" 0.008 0.17 0.008 0.004 0.038
"1111" 0.008 0.17 0.008 0.004 0.038
"1112" 0.008 0.17 0.008 0.004 0.038
"1113" 0.008 0.17 0.008 0.004 0.038
"1114" 0 0.014 0.008 0.044 0.022
"1115" 0 0.014 0.008 0.044 0.022
"1116" 0.054 0.07 0.11 0.044 0.004
"1117" 0.054 0.07 0.11 0.044 0.004
"1118" 0.054 0.07 0.11 0.044 0.004
"1119" 0.054 0.07 0.11 0.044 0.004
"1120" 0.054 0.07 0.11 0.044 0.004
"1121" 0.036 0.018 0.062 0.006 0.004
"1122" 0.036 0.018 0.062 0.006 0.004
"1123" 0.036 0.018 0.062 0.006 0.004
"1124" 0.036 0.018 0.062 0.006 0.004
"1125" 0.032 0.022 0.038 0.044 0.042
"1126" 0.032 0.022 0.038 0.044 0.042
"1127" 0.032 0.022 0.038 0.044 0.042
"1128" 0.032 0.022 0.038 0.044 0.042
"1129" 0.032 0.022 0.038 0.044 0.042
"1130" 0.004 0 0.024 0.02 0.006
"1131" 0.004 0 0.024 0.02 0.006
"1132" 0.004 0 0.024 0.02 0.006
"1133" 0.004 0 0.024 0.02 0.006
"1134" 0.004 0 0.024 0.02 0.006
"1135" 0.002 0.004 0.004 0.004 0.01
"1136" 0.002 0.004 0.004 0.004 0.01
"1137" 0.002 0.004 0.004 0.004 0.01
"1138" 0.002 0.004 0.004 0.004 0.01
"1139" 0.01 0.01 0.008 0.002 0.04
"1140" 0.01 0.01 0.008 0.002 0.04
"1141" 0.01 0.01 0.008 0.002 0.04
"1142" 0.01 0.01 0.008 0.002 0.04
"1143" 0.01 0.01 0.008 0.002 0.04
"1144" 0.132 0.13 0.152 0.17 0.162
"1145" 0.132 0.13 0.152 0.17 0.162
"1146" 0.132 0.13 0.152 0.17 0.162
"1147" 0.132 0.13 0.152 0.17 0.162
"1148" 0.132 0.13 0.152 0.17 0.162
"1149" 0.032 0.032 0.008 0.024 0.008
"1150" 0.032 0.046 0.072 0.072 0.112
"1151" 0.032 0.046 0.072 0.072 0.112
"1152" 0.032 0.046 0.072 0.072 0.112
"1153" 0.032 0.046 0.072 0.072 0.112
"1154" 0.032 0.046 0.072 0.072 0.112
"1155" 0.01 0.012 0.01 0.004 0.01
"1156" 0.01 0.012 0.01 0.004 0.01
"1157" 0.03 0.076 0.13 0.128 0.064
"1158" 0.03 0.076 0.13 0.128 0.064
"1159" 0.03 0.076 0.13 0.128 0.064
"1160" 0.03 0.076 0.13 0.128 0.064
"1161" 0.03 0.076 0.13 0.128 0.064
"1162" 0.006 0.024 0.012 0.022 0.002
"1163" 0.006 0.024 0.012 0.022 0.002
"1164" 0.006 0.024 0.012 0.022 0.002
"1165" 0.006 0.024 0.012 0.022 0.002
"1166" 0.006 0.024 0.012 0.022 0.002
"1167" 0.172 0.152 0.134 0.178 0.582
"1168" 0.172 0.152 0.134 0.178 0.582
"1169" 0.014 0 0 0.012 0.018
"1170" 0.014 0 0 0.012 0.018
"1171" 0.014 0 0 0.012 0.018
"1172" 0.014 0 0 0.012 0.018
"1173" 0.014 0 0 0.012 0.018
"1174" 0.07 0.108 0.072 0.044 0.112
"1175" 0.07 0.108 0.072 0.044 0.112
"1176" 0.07 0.108 0.072 0.044 0.112
"1177" 0.07 0.108 0.072 0.044 0.112
"1178" 0.07 0.108 0.072 0.044 0.112
"1179" 0.028 0.008 0.022 0.006 0.03
"1180" 0.028 0.008 0.022 0.006 0.03
"1181" 0.028 0.008 0.022 0.006 0.03
"1182" 0.028 0.008 0.022 0.006 0.03
"1183" 0.028 0.008 0.022 0.006 0.03
"1184" 0.082 0.032 0.078 0.096 0.068
"1185" 0.082 0.032 0.078 0.096 0.068
"1186" 0.082 0.032 0.078 0.096 0.068
"1187" 0.082 0.032 0.078 0.096 0.068
"1188" 0.082 0.032 0.078 0.096 0.068
"1189" 0.212 0.012 0.082 0.188 0.108
"1190" 0.212 0.012 0.082 0.188 0.108
"1191" 0.212 0.012 0.082 0.188 0.108
"1192" 0.322 0.114 0.142 0.172 0.132
"1193" 0.322 0.114 0.142 0.172 0.132
"1194" 0.322 0.114 0.142 0.172 0.132
"1195" 0.322 0.114 0.142 0.172 0.132
"1196" 0.322 0.114 0.142 0.172 0.132
"1197" 0.004 0.006 0 0.002 0
"1198" 0.004 0.006 0 0.002 0
