"V1" "V2" "V3" "V4" "V5"
"579" 0.326 0.216 0.226 0.294 0.344
"580" 0.358 0.38 0.36 0.296 0.39
"581" 0.7 0.766 0.636 0.812 0.73
"582" 0.26 0.274 0.32 0.216 0.25
"583" 0.144 0.094 0.154 0.146 0.072
"584" 0.216 0.186 0.326 0.264 0.096
"585" 0.122 0.188 0.216 0.2 0.2
"586" 0.308 0.326 0.348 0.264 0.326
"587" 0.894 0.906 0.896 0.882 0.936
"588" 0.284 0.39 0.334 0.344 0.296
"589" 0.284 0.39 0.334 0.344 0.296
"590" 0.276 0.228 0.424 0.366 0.24
"591" 0.894 0.906 0.896 0.882 0.936
"592" 0.104 0.086 0.052 0.094 0.134
"593" 0.24 0.218 0.21 0.208 0.194
"594" 0.786 0.516 0.834 0.65 0.71
"595" 0.634 0.504 0.64 0.614 0.686
"596" 0.786 0.516 0.834 0.65 0.71
"597" 0.786 0.516 0.834 0.65 0.71
"598" 0.238 0.296 0.332 0.322 0.358
"599" 0.212 0.188 0.242 0.242 0.23
"600" 0.51 0.326 0.478 0.316 0.444
"601" 0.15 0.128 0.156 0.174 0.058
"602" 0.658 0.71 0.834 0.696 0.698
"603" 0.658 0.71 0.834 0.696 0.698
"604" 0.108 0.228 0.2 0.138 0.136
"605" 0.914 0.892 0.91 0.916 0.932
"606" 0.374 0.362 0.518 0.404 0.386
"607" 0.238 0.232 0.364 0.336 0.28
"608" 0.272 0.25 0.226 0.186 0.264
"609" 0.15 0.138 0.124 0.086 0.144
"610" 0.864 0.766 0.79 0.766 0.802
"611" 0.15 0.09 0.15 0.062 0.178
"612" 0.206 0.312 0.192 0.21 0.286
"613" 0.496 0.394 0.332 0.544 0.596
"614" 0.238 0.16 0.252 0.234 0.27
"615" 0.382 0.374 0.378 0.294 0.332
"616" 0.228 0.194 0.234 0.176 0.18
"617" 0.238 0.16 0.252 0.234 0.27
"618" 0.37 0.414 0.372 0.42 0.448
"619" 0.67 0.77 0.738 0.596 0.664
"620" 0.47 0.632 0.504 0.324 0.562
"621" 0.208 0.14 0.214 0.228 0.264
"622" 0.344 0.332 0.324 0.306 0.332
"623" 0.816 0.654 0.824 0.77 0.688
"624" 0.194 0.168 0.176 0.198 0.186
"625" 0.19 0.16 0.24 0.26 0.28
"626" 0.234 0.26 0.296 0.346 0.426
"627" 0.256 0.338 0.276 0.3 0.146
"628" 0.532 0.614 0.438 0.568 0.746
"629" 0.208 0.344 0.19 0.3 0.452
"630" 0.11 0.112 0.136 0.098 0.116
"631" 0.276 0.266 0.238 0.214 0.112
"632" 0.148 0.166 0.102 0.11 0.174
"633" 0.43 0.442 0.432 0.44 0.408
"634" 0.48 0.524 0.536 0.48 0.488
"635" 0.286 0.348 0.408 0.32 0.304
"636" 0.286 0.348 0.408 0.32 0.304
"637" 0.244 0.296 0.304 0.194 0.536
"638" 0.652 0.752 0.576 0.582 0.814
"639" 0.418 0.36 0.292 0.234 0.314
"640" 0.096 0.032 0.046 0.026 0.012
"641" 0.924 0.956 0.854 0.872 0.966
"642" 0.442 0.414 0.52 0.426 0.616
"643" 0.636 0.674 0.522 0.584 0.624
"644" 0.244 0.128 0.25 0.244 0.16
"645" 0.766 0.516 0.576 0.696 0.754
"646" 0.154 0.108 0.164 0.16 0.14
"647" 0.064 0.066 0.066 0.106 0.06
"648" 0.136 0.108 0.09 0.084 0.11
"649" 0.112 0.11 0.12 0.128 0.126
"650" 0.206 0.242 0.234 0.32 0.294
"651" 0.118 0.132 0.166 0.114 0.144
"652" 0.324 0.28 0.348 0.458 0.428
"653" 0.184 0.184 0.224 0.172 0.186
"654" 0.134 0.066 0.076 0.126 0.096
"655" 0.288 0.332 0.328 0.384 0.218
"656" 0.624 0.554 0.582 0.57 0.688
"657" 0.04 0.038 0.05 0.064 0.028
"658" 0.214 0.276 0.376 0.308 0.24
"659" 0.842 0.874 0.864 0.87 0.83
"660" 0.842 0.874 0.864 0.87 0.83
"661" 0.842 0.874 0.864 0.87 0.83
"662" 0.518 0.62 0.524 0.612 0.444
"663" 0.144 0.114 0.106 0.182 0.214
"664" 0.292 0.226 0.344 0.246 0.278
"665" 0.226 0.25 0.262 0.286 0.282
"666" 0.228 0.13 0.238 0.258 0.27
"667" 0.062 0.05 0.042 0.088 0.132
"668" 0.798 0.82 0.758 0.836 0.776
"669" 0.798 0.82 0.758 0.836 0.776
"670" 0.048 0.096 0.086 0.076 0.082
"671" 0.082 0.142 0.176 0.128 0.156
"672" 0.066 0.092 0.108 0.068 0.136
"673" 0.124 0.104 0.096 0.108 0.116
"674" 0.068 0.114 0.108 0.112 0.112
"675" 0.058 0.088 0.07 0.066 0.082
"676" 0.554 0.692 0.576 0.65 0.656
"677" 0.112 0.126 0.154 0.108 0.098
"678" 0.158 0.266 0.148 0.2 0.148
"679" 0.262 0.374 0.382 0.432 0.386
"680" 0.444 0.414 0.428 0.528 0.36
"681" 0.378 0.274 0.186 0.32 0.298
"682" 0.378 0.274 0.186 0.32 0.298
"683" 0.158 0.166 0.152 0.128 0.2
"684" 0.112 0.108 0.11 0.19 0.128
"685" 0.19 0.202 0.126 0.224 0.18
"686" 0.08 0.102 0.094 0.042 0.132
"687" 0.156 0.278 0.218 0.272 0.284
"688" 0.08 0.248 0.208 0.21 0.29
"689" 0.766 0.768 0.742 0.85 0.754
"690" 0.054 0.078 0.042 0.082 0.08
"691" 0.766 0.768 0.742 0.85 0.754
"692" 0.16 0.188 0.208 0.304 0.102
"693" 0.12 0.102 0.082 0.126 0.086
"694" 0.866 0.768 0.752 0.842 0.732
"695" 0.304 0.39 0.224 0.286 0.078
"696" 0.252 0.176 0.218 0.24 0.218
"697" 0.21 0.384 0.306 0.384 0.26
"698" 0.16 0.266 0.152 0.304 0.21
"699" 0.766 0.71 0.686 0.85 0.71
"700" 0.6 0.554 0.444 0.566 0.5
"701" 0.766 0.71 0.686 0.85 0.71
"702" 0.766 0.71 0.686 0.85 0.71
"703" 0.11 0.142 0.092 0.176 0.138
"704" 0.116 0.04 0.086 0.138 0.088
"705" 0.124 0.034 0.082 0.14 0.094
"706" 0.182 0.138 0.114 0.138 0.176
"707" 0.172 0.19 0.164 0.148 0.226
"708" 0.13 0.176 0.234 0.242 0.166
"709" 0.226 0.296 0.34 0.386 0.164
"710" 0.37 0.334 0.442 0.352 0.322
"711" 0.148 0.116 0.242 0.14 0.16
"712" 0.124 0.086 0.282 0.176 0.15
"713" 0.19 0.188 0.152 0.258 0.162
"714" 0.194 0.358 0.252 0.35 0.43
"715" 0.186 0.108 0.184 0.114 0.19
"716" 0.254 0.216 0.196 0.212 0.152
"717" 0.186 0.152 0.136 0.198 0.156
"718" 0.09 0.062 0.108 0.172 0.116
"719" 0.298 0.314 0.218 0.308 0.358
"720" 0.114 0.086 0.034 0.094 0.064
"721" 0.282 0.264 0.206 0.294 0.224
"722" 0.27 0.252 0.208 0.23 0.334
"723" 0.236 0.21 0.112 0.196 0.228
"724" 0.45 0.45 0.286 0.38 0.48
"725" 0.242 0.324 0.2 0.296 0.336
"726" 0.264 0.22 0.188 0.272 0.252
"727" 0.292 0.38 0.432 0.392 0.444
"728" 0.292 0.38 0.432 0.392 0.444
"729" 0.212 0.198 0.182 0.22 0.188
"730" 0.534 0.468 0.432 0.456 0.494
"731" 0.81 0.85 0.854 0.752 0.828
"732" 0.574 0.558 0.452 0.43 0.614
"733" 0.81 0.85 0.854 0.752 0.828
"734" 0.162 0.168 0.202 0.176 0.244
"735" 0.19 0.266 0.19 0.304 0.21
"736" 0.144 0.24 0.192 0.25 0.208
"737" 0.172 0.224 0.328 0.332 0.16
"738" 0.164 0.236 0.09 0.256 0.144
"739" 0.016 0.028 0.028 0.082 0.032
"740" 0.664 0.492 0.618 0.532 0.45
"741" 0.218 0.222 0.28 0.324 0.326
"742" 0.228 0.226 0.196 0.212 0.308
"743" 0.346 0.304 0.252 0.254 0.236
"744" 0.26 0.324 0.41 0.352 0.362
"745" 0.364 0.542 0.448 0.404 0.456
"746" 0.194 0.178 0.154 0.196 0.196
"747" 0.176 0.216 0.168 0.266 0.25
"748" 0.18 0.162 0.15 0.122 0.11
"749" 0.124 0.128 0.116 0.162 0.122
"750" 0.446 0.466 0.424 0.408 0.406
"751" 0.202 0.212 0.24 0.226 0.152
"752" 0.336 0.276 0.366 0.308 0.226
"753" 0.432 0.444 0.312 0.348 0.336
"754" 0.202 0.212 0.24 0.226 0.152
"755" 0.324 0.518 0.408 0.566 0.454
"756" 0.122 0.168 0.142 0.168 0.17
"757" 0.042 0.088 0.074 0.078 0.082
"758" 0.204 0.214 0.27 0.384 0.168
"759" 0.118 0.192 0.114 0.196 0.236
"760" 0.92 0.956 0.954 0.918 0.932
"761" 0.07 0.104 0.07 0.076 0.066
"762" 0.26 0.252 0.252 0.286 0.238
"763" 0.262 0.14 0.262 0.3 0.274
"764" 0.108 0.12 0.13 0.126 0.132
"765" 0.254 0.164 0.276 0.276 0.286
"766" 0.262 0.14 0.262 0.3 0.274
"767" 0.238 0.196 0.252 0.244 0.294
"768" 0.162 0.138 0.102 0.15 0.112
"769" 0.436 0.476 0.258 0.294 0.396
"770" 0.086 0.09 0.096 0.092 0.096
"771" 0.288 0.25 0.27 0.246 0.232
"772" 0.142 0.16 0.182 0.108 0.136
"773" 0.028 0.038 0.012 0.05 0.038
"774" 0.018 0.042 0.044 0.05 0.052
"775" 0.004 0.016 0.006 0.03 0.022
"776" 0.118 0.15 0.102 0.166 0.15
"777" 0.746 0.702 0.69 0.602 0.742
"778" 0.228 0.364 0.23 0.278 0.276
"779" 0.322 0.314 0.3 0.334 0.378
"780" 0.306 0.486 0.194 0.36 0.322
"781" 0.198 0.23 0.232 0.27 0.244
"782" 0.412 0.446 0.372 0.51 0.476
"783" 0.212 0.22 0.212 0.194 0.162
"784" 0.376 0.474 0.34 0.442 0.48
"785" 0.608 0.67 0.478 0.66 0.682
"786" 0.332 0.388 0.31 0.394 0.408
"787" 0.126 0.124 0.102 0.128 0.106
"788" 0.238 0.278 0.206 0.236 0.21
"789" 0.194 0.116 0.172 0.21 0.198
"790" 0.174 0.146 0.104 0.106 0.2
"791" 0.182 0.156 0.104 0.13 0.298
"792" 0.296 0.354 0.302 0.322 0.524
"793" 0.856 0.81 0.818 0.84 0.816
"794" 0.64 0.638 0.662 0.666 0.702
"795" 0.64 0.638 0.662 0.666 0.702
"796" 0.29 0.318 0.262 0.276 0.23
"797" 0.286 0.372 0.294 0.238 0.322
"798" 0.246 0.24 0.19 0.196 0.182
"799" 0.274 0.272 0.222 0.23 0.258
"800" 0.198 0.25 0.182 0.184 0.204
"801" 0.24 0.1 0.26 0.242 0.23
"802" 0.084 0.058 0.122 0.122 0.07
"803" 0.09 0.124 0.158 0.124 0.112
"804" 0.094 0.048 0.132 0.098 0.056
"805" 0.926 0.956 0.91 0.916 0.986
"806" 0.926 0.956 0.91 0.916 0.986
"807" 0.332 0.45 0.362 0.346 0.536
"808" 0.268 0.246 0.234 0.332 0.216
"809" 0.196 0.296 0.282 0.27 0.32
"810" 0.468 0.34 0.472 0.39 0.384
"811" 0.06 0.07 0.074 0.102 0.112
"812" 0.054 0.036 0.102 0.108 0.138
"813" 0.172 0.17 0.18 0.148 0.168
"814" 0.296 0.226 0.264 0.376 0.38
"815" 0.442 0.522 0.41 0.402 0.376
"816" 0.3 0.274 0.28 0.238 0.332
"817" 0.3 0.294 0.306 0.334 0.33
"818" 0.188 0.226 0.232 0.25 0.228
"819" 0.218 0.322 0.304 0.374 0.3
"820" 0.24 0.202 0.124 0.234 0.158
"821" 0.362 0.314 0.268 0.166 0.388
"822" 0.026 0.034 0.056 0.034 0.062
"823" 0.292 0.266 0.286 0.26 0.258
"824" 0.236 0.17 0.264 0.18 0.238
"825" 0.084 0.106 0.084 0.13 0.106
"826" 0.07 0.072 0.07 0.1 0.086
"827" 0.108 0.066 0.058 0.122 0.116
"828" 0.026 0.006 0.006 0.008 0.012
"829" 0.07 0.026 0.062 0.034 0.084
"830" 0.826 0.88 0.822 0.826 0.838
"831" 0.158 0.178 0.312 0.262 0.202
"832" 0.148 0.196 0.222 0.18 0.194
"833" 0.248 0.288 0.33 0.284 0.306
"834" 0.21 0.212 0.18 0.268 0.216
"835" 0.168 0.118 0.104 0.122 0.112
"836" 0.22 0.158 0.164 0.186 0.11
"837" 0.104 0.076 0.136 0.134 0.12
"838" 0.01 0.022 0.014 0.026 0.004
"839" 0.26 0.256 0.204 0.242 0.272
"840" 0.224 0.226 0.148 0.184 0.098
"841" 0.258 0.212 0.186 0.134 0.17
"842" 0.168 0.188 0.174 0.182 0.256
"843" 0.284 0.216 0.21 0.294 0.394
"844" 0.344 0.306 0.286 0.258 0.312
"845" 0.378 0.384 0.416 0.226 0.406
"846" 0.378 0.384 0.416 0.226 0.406
"847" 0.292 0.528 0.362 0.316 0.332
"848" 0.652 0.706 0.686 0.696 0.71
"849" 0.064 0.062 0.126 0.124 0.084
"850" 0.652 0.706 0.686 0.696 0.71
"851" 0.136 0.048 0.112 0.102 0.1
"852" 0.246 0.25 0.216 0.202 0.234
"853" 0.128 0.104 0.082 0.122 0.088
"854" 0.17 0.26 0.166 0.192 0.192
"855" 0.766 0.516 0.686 0.65 0.71
"856" 0.766 0.516 0.686 0.65 0.71
"857" 0.264 0.348 0.288 0.15 0.3
"858" 0.214 0.172 0.178 0.264 0.186
"859" 0.078 0.054 0.076 0.116 0.09
"860" 0.194 0.186 0.232 0.22 0.19
"861" 0.416 0.354 0.338 0.43 0.328
"862" 0.294 0.282 0.194 0.328 0.218
"863" 0.294 0.282 0.194 0.328 0.218
"864" 0.132 0.132 0.254 0.206 0.216
"865" 0.418 0.382 0.424 0.426 0.418
"866" 0.418 0.382 0.424 0.426 0.418
"867" 0.414 0.482 0.462 0.39 0.512
"868" 0.264 0.268 0.252 0.268 0.31
"869" 0.264 0.268 0.252 0.268 0.31
"870" 0.238 0.276 0.288 0.206 0.224
"871" 0.292 0.32 0.264 0.274 0.316
"872" 0.238 0.276 0.288 0.206 0.224
"873" 0.31 0.416 0.546 0.392 0.416
"874" 0.66 0.752 0.742 0.582 0.666
"875" 0.19 0.166 0.208 0.104 0.162
"876" 0.19 0.166 0.208 0.104 0.162
"877" 0.164 0.186 0.246 0.182 0.314
"878" 0.734 0.598 0.626 0.65 0.746
"879" 0.734 0.598 0.626 0.65 0.746
"880" 0.21 0.104 0.082 0.102 0.196
"881" 0.548 0.444 0.584 0.546 0.556
"882" 0.398 0.382 0.33 0.434 0.39
"883" 0.312 0.252 0.198 0.316 0.346
"884" 0.322 0.234 0.182 0.338 0.382
"885" 0.28 0.28 0.19 0.304 0.348
"886" 0.46 0.47 0.484 0.51 0.522
"887" 0.202 0.25 0.158 0.15 0.166
"888" 0.442 0.62 0.336 0.51 0.444
"889" 0.192 0.15 0.232 0.282 0.174
"890" 0.242 0.458 0.372 0.382 0.286
"891" 0.352 0.54 0.466 0.454 0.302
"892" 0.214 0.222 0.236 0.292 0.238
"893" 0.094 0.16 0.168 0.188 0.138
"894" 0.256 0.466 0.3 0.25 0.172
"895" 0.314 0.416 0.49 0.414 0.424
"896" 0.342 0.296 0.378 0.316 0.336
"897" 0.306 0.196 0.22 0.266 0.288
"898" 0.22 0.2 0.214 0.198 0.222
"899" 0.852 0.86 0.858 0.768 0.96
"900" 0.178 0.196 0.204 0.222 0.246
"901" 0.328 0.402 0.274 0.47 0.298
"902" 0.112 0.104 0.124 0.092 0.09
"903" 0.488 0.492 0.436 0.55 0.524
"904" 0.552 0.522 0.5 0.582 0.562
"905" 0.19 0.146 0.168 0.226 0.232
"906" 0.168 0.188 0.204 0.252 0.236
"907" 0.298 0.414 0.39 0.538 0.69
"908" 0.098 0.074 0.14 0.122 0.37
"909" 0.046 0.102 0.086 0.088 0.132
"910" 0.25 0.268 0.274 0.308 0.352
"911" 0.156 0.272 0.192 0.264 0.32
"912" 0.13 0.184 0.162 0.158 0.262
"913" 0.162 0.196 0.122 0.182 0.208
"914" 0.258 0.262 0.288 0.326 0.354
"915" 0.624 0.754 0.72 0.618 0.588
"916" 0.096 0.186 0.118 0.142 0.242
"917" 0.03 0.054 0.044 0.044 0.062
"918" 0.134 0.3 0.214 0.194 0.24
"919" 0.274 0.196 0.266 0.246 0.272
"920" 0.156 0.084 0.112 0.114 0.13
"921" 0.08 0.074 0.066 0.096 0.098
"922" 0.016 0.042 0.042 0.052 0.022
"923" 0.204 0.206 0.186 0.19 0.158
"924" 0.176 0.262 0.222 0.25 0.346
"925" 0.102 0.192 0.122 0.178 0.256
"926" 0.08 0.19 0.19 0.124 0.168
"927" 0.106 0.11 0.098 0.106 0.13
"928" 0.71 0.786 0.654 0.706 0.77
"929" 0.256 0.262 0.17 0.148 0.228
"930" 0.392 0.408 0.248 0.33 0.444
"931" 0.234 0.218 0.22 0.444 0.256
"932" 0.268 0.282 0.202 0.2 0.188
"933" 0.166 0.208 0.26 0.238 0.23
"934" 0.116 0.066 0.096 0.084 0.108
"935" 0.074 0.08 0.086 0.108 0.066
"936" 0.38 0.328 0.282 0.26 0.312
"937" 0.076 0.15 0.126 0.146 0.166
"938" 0.352 0.144 0.194 0.276 0.246
"939" 0.14 0.044 0.142 0.142 0.204
"940" 0.836 0.66 0.79 0.752 0.744
"941" 0.836 0.66 0.79 0.752 0.744
"942" 0.836 0.66 0.79 0.752 0.744
"943" 0.048 0.06 0.08 0.056 0.084
"944" 0.07 0.068 0.098 0.098 0.078
"945" 0.1 0.168 0.118 0.088 0.252
"946" 0.07 0.058 0.064 0.044 0.028
"947" 0.222 0.138 0.228 0.222 0.216
"948" 0.208 0.15 0.23 0.182 0.216
"949" 0.136 0.15 0.128 0.128 0.184
"950" 0.106 0.08 0.098 0.118 0.032
"951" 0.35 0.418 0.434 0.364 0.49
"952" 0.16 0.088 0.148 0.096 0.13
"953" 0.35 0.418 0.434 0.364 0.49
"954" 0.146 0.182 0.164 0.18 0.192
"955" 0.444 0.564 0.548 0.494 0.404
"956" 0.24 0.246 0.22 0.224 0.236
"957" 0.326 0.29 0.262 0.256 0.266
"958" 0.202 0.23 0.224 0.282 0.236
"959" 0.314 0.242 0.352 0.318 0.266
"960" 0.314 0.242 0.352 0.318 0.266
"961" 0.114 0.128 0.208 0.19 0.18
"962" 0.188 0.108 0.102 0.178 0.166
"963" 0.09 0.096 0.078 0.092 0.044
"964" 0.086 0.16 0.136 0.168 0.082
"965" 0.55 0.45 0.46 0.554 0.574
"966" 0.3 0.27 0.276 0.382 0.428
"967" 0.208 0.156 0.32 0.184 0.278
"968" 0.146 0.06 0.176 0.148 0.144
"969" 0.254 0.144 0.196 0.18 0.286
"970" 0.066 0.066 0.074 0.088 0.118
"971" 0.096 0.084 0.096 0.072 0.116
"972" 0.734 0.736 0.764 0.786 0.742
"973" 0.21 0.03 0.036 0.15 0.026
"974" 0.184 0.03 0.046 0.124 0.084
"975" 0.252 0.176 0.154 0.218 0.228
"976" 0.168 0.152 0.236 0.13 0.302
"977" 0.136 0.108 0.208 0.084 0.314
"978" 0.136 0.108 0.208 0.084 0.314
"979" 0.168 0.152 0.236 0.13 0.302
"980" 0.136 0.108 0.208 0.084 0.314
"981" 0.356 0.506 0.298 0.312 0.398
"982" 0.356 0.506 0.298 0.312 0.398
"983" 0.05 0.072 0.042 0.064 0.044
"984" 0.194 0.364 0.164 0.252 0.296
"985" 0.02 0.038 0.026 0.04 0.048
"986" 0.192 0.436 0.39 0.438 0.454
"987" 0.67 0.716 0.75 0.778 0.758
"988" 0.67 0.716 0.75 0.778 0.758
"989" 0.174 0.19 0.22 0.214 0.304
"990" 0.138 0.124 0.072 0.12 0.118
"991" 0.112 0.088 0.064 0.08 0.068
"992" 0.088 0.056 0.096 0.062 0.074
"993" 0.166 0.13 0.212 0.188 0.164
"994" 0.05 0.026 0.042 0.042 0.044
"995" 0.646 0.514 0.54 0.562 0.726
"996" 0.184 0.232 0.174 0.21 0.182
"997" 0.104 0.09 0.102 0.102 0.16
"998" 0.164 0.114 0.134 0.084 0.136
"999" 0.308 0.22 0.292 0.172 0.184
"1000" 0.026 0.024 0.036 0.028 0.026
"1001" 0.02 0.04 0.038 0.038 0.026
"1002" 0.218 0.188 0.218 0.266 0.232
"1003" 0.238 0.338 0.306 0.304 0.344
"1004" 0.422 0.528 0.564 0.516 0.512
"1005" 0.13 0.298 0.222 0.288 0.178
"1006" 0.238 0.338 0.306 0.304 0.344
"1007" 0.674 0.718 0.708 0.728 0.748
"1008" 0.216 0.212 0.24 0.162 0.222
"1009" 0.43 0.52 0.562 0.592 0.65
"1010" 0.43 0.52 0.562 0.592 0.65
"1011" 0.892 0.852 0.812 0.808 0.812
"1012" 0.414 0.448 0.344 0.404 0.246
"1013" 0.164 0.24 0.238 0.164 0.232
"1014" 0.132 0.102 0.102 0.09 0.102
"1015" 0.302 0.326 0.286 0.27 0.244
"1016" 0.216 0.206 0.142 0.22 0.118
"1017" 0.188 0.204 0.176 0.22 0.104
"1018" 0.232 0.264 0.282 0.248 0.274
"1019" 0.04 0.034 0.07 0.052 0.046
"1020" 0.208 0.22 0.19 0.212 0.174
"1021" 0.12 0.152 0.186 0.14 0.166
"1022" 0.322 0.348 0.194 0.19 0.198
"1023" 0.098 0.158 0.22 0.16 0.146
"1024" 0.158 0.162 0.218 0.23 0.22
"1025" 0.118 0.122 0.146 0.16 0.148
"1026" 0.124 0.068 0.176 0.142 0.14
"1027" 0.186 0.184 0.286 0.282 0.338
"1028" 0.21 0.228 0.314 0.262 0.24
"1029" 0.098 0.094 0.062 0.13 0.102
"1030" 0.186 0.236 0.14 0.216 0.244
"1031" 0.122 0.158 0.082 0.114 0.118
"1032" 0.152 0.244 0.142 0.222 0.208
"1033" 0.39 0.314 0.4 0.308 0.4
"1034" 0.654 0.648 0.766 0.774 0.7
"1035" 0.228 0.17 0.268 0.29 0.224
"1036" 0.344 0.166 0.136 0.228 0.192
"1037" 0.766 0.71 0.7 0.768 0.698
"1038" 0.068 0.126 0.034 0.052 0.084
"1039" 0.162 0.146 0.202 0.08 0.19
"1040" 0.15 0.128 0.154 0.082 0.174
"1041" 0.102 0.104 0.148 0.114 0.2
"1042" 0.266 0.244 0.224 0.244 0.214
"1043" 0.034 0.034 0.024 0.022 0.038
"1044" 0.346 0.48 0.542 0.43 0.298
"1045" 0.2 0.186 0.152 0.228 0.204
"1046" 0.2 0.186 0.152 0.228 0.204
"1047" 0.274 0.226 0.226 0.21 0.208
"1048" 0.27 0.22 0.292 0.254 0.252
"1049" 0.108 0.088 0.086 0.136 0.102
"1050" 0.33 0.272 0.234 0.29 0.272
"1051" 0.316 0.204 0.29 0.288 0.276
"1052" 0.19 0.136 0.18 0.186 0.166
"1053" 0.16 0.198 0.292 0.294 0.21
"1054" 0.062 0.026 0.048 0.056 0.084
"1055" 0.16 0.198 0.292 0.294 0.21
"1056" 0.068 0.124 0.178 0.15 0.232
"1057" 0.2 0.17 0.124 0.138 0.146
"1058" 0.202 0.228 0.088 0.196 0.18
"1059" 0.166 0.27 0.228 0.292 0.29
"1060" 0.17 0.142 0.098 0.178 0.422
"1061" 0.076 0.11 0.1 0.164 0.114
"1062" 0.124 0.072 0.194 0.192 0.168
"1063" 0.168 0.176 0.14 0.164 0.32
"1064" 0.17 0.142 0.098 0.178 0.422
"1065" 0.596 0.538 0.694 0.624 0.652
"1066" 0.242 0.236 0.174 0.252 0.288
"1067" 0.036 0.042 0.04 0.058 0.072
"1068" 0.142 0.118 0.152 0.14 0.11
"1069" 0.068 0.136 0.088 0.186 0.182
"1070" 0.292 0.42 0.396 0.454 0.43
"1071" 0.15 0.334 0.264 0.332 0.256
"1072" 0.086 0.084 0.118 0.1 0.104
"1073" 0.082 0.106 0.1 0.1 0.106
"1074" 0.366 0.4 0.36 0.662 0.356
"1075" 0.284 0.236 0.29 0.314 0.402
"1076" 0.344 0.304 0.416 0.472 0.358
"1077" 0.262 0.254 0.264 0.392 0.276
"1078" 0.444 0.374 0.404 0.572 0.338
"1079" 0.13 0.028 0.1 0.1 0.118
"1080" 0.786 0.71 0.576 0.768 0.71
"1081" 0.108 0.162 0.248 0.19 0.234
"1082" 0.19 0.168 0.19 0.202 0.118
"1083" 0.058 0.072 0.134 0.086 0.098
"1084" 0.192 0.174 0.24 0.136 0.152
"1085" 0.696 0.59 0.626 0.724 0.742
"1086" 0.204 0.262 0.292 0.352 0.262
"1087" 0.07 0.136 0.08 0.096 0.04
"1088" 0.104 0.114 0.068 0.124 0.086
"1089" 0.148 0.16 0.12 0.142 0.144
"1090" 0.19 0.142 0.154 0.144 0.178
"1091" 0.344 0.328 0.258 0.28 0.288
"1092" 0.738 0.756 0.648 0.766 0.702
"1093" 0.47 0.452 0.4 0.476 0.47
"1094" 0.498 0.466 0.39 0.516 0.564
"1095" 0.652 0.71 0.834 0.768 0.71
"1096" 0.154 0.256 0.4 0.142 0.288
"1097" 0.212 0.19 0.122 0.188 0.196
"1098" 0.57 0.566 0.354 0.524 0.552
"1099" 0.682 0.6 0.538 0.668 0.612
"1100" 0.682 0.6 0.538 0.668 0.612
"1101" 0.138 0.374 0.1 0.138 0.442
"1102" 0.682 0.6 0.538 0.668 0.612
"1103" 0.614 0.37 0.494 0.568 0.306
"1104" 0.786 0.706 0.742 0.696 0.698
"1105" 0.188 0.174 0.188 0.152 0.084
"1106" 0.158 0.18 0.208 0.15 0.204
"1107" 0.412 0.528 0.546 0.316 0.444
"1108" 0.164 0.124 0.198 0.172 0.24
"1109" 0.73 0.692 0.69 0.732 0.678
"1110" 0.1 0.118 0.108 0.148 0.102
"1111" 0.138 0.172 0.148 0.204 0.162
"1112" 0.088 0.08 0.05 0.1 0.05
"1113" 0.054 0.062 0.076 0.078 0.06
"1114" 0.058 0.088 0.062 0.08 0.088
"1115" 0.11 0.094 0.132 0.106 0.09
"1116" 0.684 0.62 0.6 0.658 0.73
"1117" 0.214 0.12 0.14 0.162 0.208
"1118" 0.362 0.276 0.34 0.306 0.382
"1119" 0.392 0.298 0.244 0.206 0.266
"1120" 0.18 0.164 0.184 0.134 0.168
"1121" 0.19 0.194 0.254 0.194 0.236
"1122" 0.218 0.162 0.244 0.256 0.314
"1123" 0.28 0.166 0.222 0.194 0.238
"1124" 0.244 0.264 0.268 0.198 0.236
"1125" 0.658 0.516 0.7 0.65 0.754
"1126" 0.658 0.516 0.7 0.65 0.754
"1127" 0.264 0.244 0.236 0.308 0.258
"1128" 0.294 0.242 0.3 0.298 0.284
"1129" 0.14 0.218 0.268 0.29 0.244
"1130" 0.652 0.71 0.834 0.85 0.666
"1131" 0.652 0.71 0.834 0.85 0.666
"1132" 0.21 0.236 0.208 0.256 0.314
"1133" 0.652 0.71 0.834 0.85 0.666
"1134" 0.118 0.04 0.046 0.094 0.068
"1135" 0.274 0.302 0.402 0.38 0.356
"1136" 0.068 0.088 0.102 0.132 0.114
"1137" 0.152 0.09 0.138 0.172 0.136
"1138" 0.11 0.124 0.23 0.162 0.19
"1139" 0.446 0.294 0.3 0.364 0.476
"1140" 0.726 0.778 0.59 0.8 0.674
"1141" 0.726 0.778 0.59 0.8 0.674
"1142" 0.726 0.778 0.59 0.8 0.674
"1143" 0.726 0.778 0.59 0.8 0.674
"1144" 0.098 0.096 0.142 0.07 0.134
"1145" 0.226 0.242 0.244 0.142 0.246
"1146" 0.122 0.126 0.196 0.174 0.132
"1147" 0.206 0.246 0.24 0.252 0.304
"1148" 0.102 0.098 0.094 0.044 0.092
"1149" 0.252 0.106 0.204 0.164 0.354
"1150" 0.17 0.236 0.182 0.272 0.218
"1151" 0.112 0.224 0.178 0.17 0.156
"1152" 0.51 0.554 0.484 0.602 0.526
"1153" 0.202 0.148 0.218 0.166 0.21
"1154" 0.286 0.218 0.252 0.214 0.14
